"sigRho","sigR","kc","kw","did_accept","loglik"
0.00577005484495475,0.0160753910614647,124.185948785227,7.90501109839108e-06,0,-1611.67844618684
0.0103070957653623,0.0252215755147659,123.107122407958,7.888982356469e-06,1,-1600.58040483019
0.0114745047823412,0.0269800470307686,157.217364741763,9.01233751009405e-06,0,-1600.88965871257
0.00866295724080892,0.0214460959370825,104.620711732518,7.11261407677212e-06,1,-1600.3465538686
0.00569794522781463,0.0221151784689246,108.001494621812,7.04328426632723e-06,0,-1602.02687718071
0.00646214532410216,0.0155295539939549,92.0221381349882,7.47419669740867e-06,0,-1604.93446641094
0.00981150133056379,0.00996913988100238,110.432417658168,6.50240751708856e-06,0,-1607.26421852677
0.00602215593557756,0.043750659140362,154.939518142119,8.32405658261506e-06,0,-1609.69942821725
0.0125507400162666,0.0140777434318598,91.9940446454569,5.72777059455787e-06,0,-1604.36083427564
0.00847207586083992,0.0301170376433714,132.273936168277,5.25203516226456e-06,1,-1599.47317383604
0.010327201400619,0.0349661035620063,106.344827886294,4.64170765319826e-06,0,-1602.34021941794
0.00707172799508741,0.0144775421698962,69.5119427397309,6.74004361686614e-06,0,-1609.42643147316
0.00694959802588754,0.0242751865869551,145.48934672516,6.40170464035909e-06,0,-1604.6960053308
0.00822918202044254,0.0259514490065457,134.846243918156,4.82269337045987e-06,0,-1603.66468184376
0.00829648100301694,0.0324742251228177,156.86769894047,6.17908075374461e-06,1,-1600.05680558114
0.00771395810097314,0.0416493117592383,163.381917561212,6.59021462688795e-06,0,-1602.47171548428
0.00944827652305101,0.0365920966212461,139.885602858675,6.94799533363735e-06,0,-1601.08814229096
0.00702416073481787,0.027064967648795,136.739693602377,6.85221766312089e-06,0,-1605.23865263029
0.00801021236601446,0.0175232816661425,161.086408873567,5.607853701054e-06,0,-1608.31273913011
0.0102872365538669,0.0360280263973214,171.040045681059,8.18649558818856e-06,1,-1598.4058035548
0.00961955906438675,0.0438466637998779,151.454099222191,7.04724111095907e-06,1,-1599.97409387473
0.0105725445757157,0.049458703300568,122.717904680932,5.49425704993706e-06,1,-1601.19210437757
0.0104989094527655,0.0550942469394119,115.083214011388,4.81496748160845e-06,1,-1602.55032088383
0.0139337829589809,0.0688167039571828,74.4583038488175,3.77980276739477e-06,0,-1612.81690409719
0.0105412509869793,0.0544820186886269,139.738893387274,3.7087594622987e-06,0,-1604.2945830994
0.0100925173974017,0.0470194933415752,129.538062418555,5.40000150514767e-06,1,-1600.81541135313
0.00857767278208284,0.0393955013424762,156.089369833038,5.76781800427601e-06,1,-1601.26071785094
0.00691809777414219,0.0391712495841457,135.607208910988,4.4944730750992e-06,0,-1603.34924098901
0.0078164607197425,0.0266624522573674,144.1113008497,7.24615784219453e-06,0,-1605.3294985905
0.0083821042434133,0.049899255457221,160.788607326386,7.0163623089892e-06,0,-1604.31052946908
0.00961505436788838,0.0438579651964641,131.769242361396,4.89424771645413e-06,0,-1602.34230882029
0.00869340306337297,0.0449610745768304,164.926748016835,5.72004239631305e-06,0,-1602.9522615773
0.00914685690465103,0.0430697850456626,183.060166692643,6.8879201244081e-06,0,-1601.46002180902
0.00633408558941204,0.0351780168364582,145.267020939996,5.51453378656258e-06,1,-1599.65195207283
0.0104702944182795,0.0201559980713816,215.036259978412,5.92717158331634e-06,0,-1605.48845761494
0.00608285357907803,0.0496919452469502,147.566035583699,5.38083920557597e-06,0,-1606.9679292545
0.00694313246176083,0.0438068796921328,119.041980869313,5.1368162445354e-06,0,-1603.35860366122
0.00547815155532626,0.0293290003101779,161.898783364845,4.97170324625334e-06,0,-1609.38766885884
0.00670983213725854,0.0455359776716138,127.297765355243,5.00148564538431e-06,0,-1601.80766544407
0.00976552104207536,0.032195625971393,160.070276772123,5.19501278994233e-06,0,-1599.10163960269
0.00491342817224564,0.0325956933100602,150.998727917516,4.24357242164235e-06,0,-1609.07359672324
0.00844464602671249,0.03756037304789,145.801663711236,2.72249516383133e-06,0,-1611.83111772556
0.00625847601490814,0.01984814839575,177.310906429263,5.62575714236984e-06,0,-1612.16051898059
0.0047306774996565,0.0427143398599069,153.159414309968,7.478834095399e-06,0,-1603.77207973559
0.00624538142568115,0.0386717709338038,161.852386156223,6.04757797739306e-06,0,-1606.20854764221
0.00826864692467317,0.0538423217194579,143.03162459494,6.92350946452571e-06,0,-1601.32932334869
0.00892849479564166,0.0430552164434038,134.888115473939,5.28428582294707e-06,0,-1601.4444690658
0.00646261283848288,0.0385914657024499,161.135223399386,2.94966036479312e-06,0,-1610.80780768652
0.00498527924416362,0.0354636290025051,154.318424490259,5.55986368680908e-06,1,-1600.14914978306
0.00562394203532517,0.0480814923338192,148.190859920118,7.23344377119068e-06,0,-1604.72748757082
0.00363705358537068,0.0447273963547043,170.06472586235,5.36868730873273e-06,0,-1607.77762083083
0.00585271416404992,0.038191220102874,182.63203383142,5.88389181174685e-06,0,-1604.11591963927
0.00261280286569544,0.0365276503801806,163.630695525926,5.59106518646755e-06,0,-1622.15311760354
0.00451737022682788,0.0412724626619213,153.134056674237,5.69671189057514e-06,0,-1607.11558136978
0.00637916603510849,0.0264723068759522,155.099276952078,6.48447352415477e-06,0,-1608.7875660277
0.00496654777717954,0.0481420632969501,175.844662238831,4.2429831230461e-06,0,-1610.45333795792
0.00328141437174076,0.0292908892061273,140.251385895937,5.60360320136147e-06,0,-1610.8269744203
0.0078732441487111,0.0418619313707686,164.008580832178,4.5963744695143e-06,1,-1606.44964013622
0.00839578022711798,0.0376850620470732,134.808892379269,4.75411378733287e-06,1,-1601.73276123049
0.00846168666660265,0.0386194877828066,123.636634125369,4.82155549623124e-06,1,-1599.30122659668
0.00486133080292026,0.0363703659586438,160.49724486059,5.08204758676606e-06,0,-1606.88999625835
0.0099489039367557,0.0477474187883441,97.1231845959711,3.1728383008258e-06,0,-1609.20473235147
0.00793059875560445,0.0272160522318302,150.140534656495,4.48394805454829e-06,0,-1603.31375098523
0.00984169156698409,0.0408446233996422,123.205494513263,4.78963384068983e-06,0,-1602.05176956117
0.00838309899868228,0.0412419830892628,95.4766773990298,4.33644134818735e-06,0,-1604.49682584587
0.0108140138046002,0.0236367493068898,103.701351051133,3.1688261544015e-06,0,-1607.94409002279
0.00803065790343946,0.0352671633829252,110.53119221511,6.09468254666732e-06,1,-1600.44780730681
0.00993441271259289,0.0235509588874551,107.61956032697,5.6575827613625e-06,0,-1601.20918225984
0.0106522231331821,0.033635363598247,118.290468122786,6.23047235050224e-06,0,-1600.30266784952
0.00867686748218921,0.0548961850683561,74.4852475105423,5.35803088703695e-06,0,-1606.99913159623
0.00859794828823137,0.0388946841747293,122.922001542681,5.79227665214447e-06,1,-1600.40191091656
0.00940590407152782,0.0403126412351114,109.064310789299,4.579168662643e-06,0,-1602.84529779459
0.00689166002793732,0.0313918225313309,144.268901983733,5.66987663458088e-06,0,-1602.43771344916
0.008554031934319,0.0285816551260361,131.17806023194,5.26612463090617e-06,1,-1599.76823547349
0.0111545727392922,0.023606870005907,104.214434586424,5.4467137704747e-06,0,-1601.54842664879
0.00933125265334849,0.0369758276693719,126.757936793077,6.45375074064796e-06,1,-1600.75137704447
0.00949853157640946,0.0410284594075342,129.882023594551,6.0941321871234e-06,1,-1600.10832735561
0.00987326221951429,0.0447720811699603,155.992168257404,5.63193996897414e-06,0,-1601.00685787918
0.0090135748167246,0.0467629911587614,123.662236996756,5.4482056765863e-06,0,-1602.63012784394
0.00985067230615215,0.0396963529428798,129.834015897837,6.09571142757372e-06,0,-1602.10775692729
0.0103563334844206,0.0328005269905515,103.039325597014,7.791640714963e-06,1,-1599.45068008131
0.0142269718902931,0.0191679294687277,110.967237524045,9.3867114894655e-06,0,-1601.44077449686
0.00688542907674772,0.0335665097237094,71.4094380838903,6.69720216321634e-06,0,-1605.33911660108
0.0110937422301127,0.0302332965167497,82.5166984620201,7.17082270081364e-06,0,-1602.90964173067
0.010449063358525,0.0447371117386398,89.6259724399931,8.68079160847003e-06,0,-1602.90171222518
0.0115653172223801,0.0430316719615933,83.9827748249141,6.43507106766904e-06,0,-1602.71813000581
0.0109098984568803,0.0364843457531277,95.3741183768066,5.56549129594512e-06,0,-1601.99681987609
0.0121915207629877,0.0288765352313182,75.2555070681996,8.29809125751238e-06,0,-1604.32949942819
0.0127145432768417,0.0243638534281075,85.1004707639017,7.0911464920415e-06,0,-1601.19182301559
0.0118957019895018,0.0340241922003872,73.502418509889,9.0587354864697e-06,0,-1604.22160289023
0.011779676182135,0.0364610394578213,100.659864552042,7.72427332461225e-06,0,-1599.65042839482
0.00819265020646606,0.0556950694666619,116.568072015802,8.63205724516233e-06,1,-1601.45445734313
0.0113682514297337,0.0655770716596739,118.574107917982,9.12070675291927e-06,0,-1603.21281416488
0.00994520146099074,0.0626989753727236,128.661855211043,9.75470864233437e-06,0,-1606.60712092948
0.00751712987278209,0.05061950528219,110.659677377933,9.87606752452111e-06,0,-1604.91587427151
0.00595705193361889,0.0614632836391309,134.963056258984,8.01642110595043e-06,0,-1604.45344424056
0.00717005422660523,0.0516575881860071,98.862352598648,7.207210934631e-06,0,-1603.03073179753
0.00832613464959476,0.0540089190484715,120.766051494883,9.5502693462909e-06,0,-1605.30831306734
0.00657697597902464,0.0626977745669732,101.625177170779,7.07221623523193e-06,1,-1602.61510441998
0.00732066237920511,0.0545602711816802,109.991696908687,6.57908553932769e-06,0,-1604.21047512779
0.00748757661811939,0.069477062481613,111.588120892853,5.58468652442407e-06,1,-1602.004365883
0.00404140887698338,0.0706486189514865,103.73777063153,5.26975690606211e-06,0,-1607.97323987583
0.00869830924541839,0.0839645198381819,109.420891290149,5.30921396079258e-06,0,-1605.38445020212
0.00785764241137837,0.0817429245160656,78.4559495599357,7.51616284793107e-06,0,-1609.39479534477
0.00690011646981507,0.061983477415558,90.3086791314268,6.55127685879854e-06,1,-1600.34460913583
0.00681855438218295,0.0732859827491412,85.7686736209813,5.85062869131441e-06,0,-1607.46071831315
0.00950334040991239,0.0546348577970948,71.4305054532055,6.86657977019818e-06,0,-1604.59007189364
0.00878241739515238,0.0666771252130746,81.8197848929896,5.60026924425972e-06,0,-1607.22019728111
0.00854385328058664,0.0529285572740462,99.2826030311923,6.65379317926604e-06,0,-1601.52268728465
0.00666216253061897,0.0682959942043792,150.894559911635,7.71546929644931e-06,0,-1608.41293793603
0.00639825556090477,0.0685879828288782,120.119223053428,6.56840233490655e-06,0,-1604.95644506963
0.00542807552209696,0.0453122130083797,80.5858023131046,7.22955886270739e-06,0,-1605.10879560097
0.00662035088464834,0.0659395618512944,84.5267004699879,6.20547632550926e-06,1,-1604.92397145798
0.00397399988911779,0.0609370563699002,39.5500232039399,6.00916216693265e-06,0,-1619.03574644933
0.00445924589771646,0.0569110774072505,88.4321802803641,5.6862041538042e-06,0,-1606.23289655258
0.00852842562620032,0.072538516193825,102.500025206749,7.37242842834162e-06,1,-1604.49191954203
0.00592227346472326,0.075555360963781,120.225754611156,8.97287317430025e-06,0,-1605.90192154892
0.00947810732125045,0.0771193998741968,139.442634641889,7.03982697985036e-06,0,-1604.89630522411
0.0107038344620519,0.0769197288438123,97.8444055005044,8.12172294400713e-06,0,-1604.85016673101
0.00890739390344669,0.0645415668996955,129.515180234684,7.27385608906831e-06,1,-1602.23558874414
0.00917015065579757,0.0676970932523259,147.922294843099,8.08326002719306e-06,1,-1602.10926425287
0.00775769581341278,0.0658799626720304,143.678967954899,9.11908996500253e-06,0,-1608.99431794383
0.00816920964235573,0.0754365691282461,112.727539033761,7.56698793932166e-06,0,-1605.784215676
0.00807255323397343,0.0622969006933489,152.275299795717,7.20215678015188e-06,0,-1608.17501796755
0.00915215873972952,0.0751332192482053,151.994562535716,7.09271523032899e-06,1,-1605.13051132185
0.00819806603732616,0.0783749052073472,141.570958585574,7.61870921742236e-06,0,-1607.25215236881
0.00880046043979821,0.0654760398128229,187.615794092326,6.43231440738359e-06,1,-1605.7520039007
0.00876198980712231,0.0623085417248917,175.272815645379,8.98182471589146e-06,0,-1609.76981884996
0.00593476881505923,0.0624293974165764,160.723165326002,6.31307053307972e-06,0,-1608.52740241111
0.00742871245864531,0.070916733869981,168.436271140772,6.11734306863567e-06,1,-1607.66076200735
0.00454001488345338,0.0585572435502897,174.659994325546,6.46368458318019e-06,1,-1607.85051991299
0.00235590695990775,0.068898430833408,180.512435949233,5.20035120193223e-06,0,-1612.30222371416
0.00575034704663642,0.0677817159468515,164.702569164158,5.50003416964227e-06,1,-1607.44055154164
0.00633441125363099,0.0621511749820049,206.200078400288,4.98592366412988e-06,0,-1611.23579859814
0.00642938148043765,0.0754597907845632,167.296642000968,5.67271032433483e-06,1,-1605.15035108484
0.00381071583324414,0.0820604338462624,185.024285688093,6.52904945497125e-06,0,-1612.13507709459
0.00669005496589198,0.0618201880456623,203.181650982812,4.83328371661724e-06,0,-1609.88921936233
0.00779381311160359,0.0795673464076681,175.122002229436,5.05900198069239e-06,0,-1611.5363920372
0.00610597122151152,0.0812653222276693,198.240166557867,5.33442529388503e-06,0,-1608.89568757124
0.00554190372063794,0.0797297071054349,161.826960392314,5.45717290861681e-06,0,-1612.37941033855
0.00749659566004873,0.0687891591809947,184.206238882785,7.01423456284007e-06,0,-1606.79002416539
0.00952175139088842,0.0804434768723355,161.542234766485,6.06743073688645e-06,0,-1605.54941214777
0.00643330404761438,0.0716366700051635,204.688782168228,5.56614652902932e-06,0,-1610.71049257774
0.00710368279530521,0.0720414339305128,113.293686035761,4.29197412105337e-06,1,-1608.59929399432
0.0075522590353819,0.077749817991001,140.260252800888,2.38411584918686e-06,0,-1618.27932291943
0.00339605867338829,0.0657584722686225,128.314369375798,4.86162344135139e-06,1,-1608.61198178529
0.00488088415461337,0.0575084942139593,116.552151103123,4.90134880133098e-06,1,-1605.72856618881
0.00628363822135257,0.0481357334883352,101.090137977975,5.1629343641807e-06,1,-1604.24155626632
0.00598341481428169,0.0535708970840875,100.857166658864,5.08303867926335e-06,0,-1605.99350716756
0.00613966728437798,0.0489155859153271,69.1780799614611,6.0122519279293e-06,0,-1607.55242924721
0.00532743618580611,0.0436832790380374,121.505688538179,6.94248938328341e-06,1,-1605.1662757465
0.0056631603330067,0.0465893295478092,125.308393133491,8.34723068815735e-06,0,-1608.25209829724
0.00599688893740473,0.0426716795250938,136.997401006717,6.69166112851487e-06,1,-1600.44496601776
0.00554400487016576,0.0464980360138087,162.986332990831,7.08687807999178e-06,0,-1602.96193542677
0.00709990765077029,0.0278163949232514,152.057538203205,7.0492699380854e-06,0,-1606.14459840377
0.0098474492463363,0.0319193675953525,151.081091702806,8.1353957800315e-06,0,-1601.21883570983
0.00684925158835319,0.0411042395899854,132.328059980349,6.39208419851553e-06,1,-1601.54994634614
0.00512756797932855,0.0272472972575276,83.5542472524233,6.36716797214621e-06,0,-1606.42909381404
0.00647886375465891,0.0420261627189503,103.506970497013,7.32580587809544e-06,0,-1603.42386408478
0.00394488415568282,0.028790942170656,124.500756491321,6.97981036467378e-06,0,-1602.62811777344
0.00819618459680417,0.0434504449431111,126.920476922576,6.22737192617684e-06,0,-1603.7887625604
0.0050805897403487,0.0383300320020919,137.287020921644,6.13994758571825e-06,0,-1603.15887733871
0.0055570132634758,0.0420196597522593,120.556114465592,6.52342856541064e-06,1,-1601.17792946823
0.00779851977390283,0.0379541785786666,146.542983426474,6.19906218165142e-06,0,-1603.15297919251
0.00605137588648446,0.0476887924704596,81.3305090339592,6.45533453509949e-06,0,-1606.03328413667
0.00703462088216745,0.0380858739162275,99.7911974420353,5.59035437546389e-06,1,-1602.94746394758
0.00644054239901241,0.0393333464721703,82.856333993736,5.55991367165952e-06,0,-1604.9698438309
0.00693318718351851,0.0566518381840715,102.728027279029,6.98428474682099e-06,1,-1602.84684931261
0.00620592938282579,0.0668824776912462,112.543114806186,5.6835453955811e-06,1,-1605.152633191
0.00606111602379309,0.0670173979769938,135.709380624752,6.1059322684617e-06,0,-1606.29728688967
0.00730267899276311,0.0606874821505097,115.530111308669,6.67566349179142e-06,1,-1603.19218861977
0.00977283606694551,0.0532310598932723,154.822766452686,6.72853084465135e-06,1,-1602.26686249659
