"sigRho","sigR","kc","kw","did_accept","loglik"
0.0117671612513224,0.0322585828328279,169.633322435347,4.13340237882349e-06,0,-1698.90362859572
0.0112439713848159,0.0522826106346375,192.27207121242,6.21869163097646e-06,0,-1697.77401192093
0.011546787457471,0.034740164745126,164.590029716902,4.39417825679349e-06,0,-1698.24866883746
0.0139607104586893,0.0511000589180875,152.603133025487,5.95489640509407e-06,0,-1695.8445552559
0.0113838580505243,0.0365984680328316,206.530314754754,5.59570376162737e-06,0,-1697.3402176613
0.0098396524045921,0.0413016675221729,174.451841783106,6.42005528974735e-06,1,-1697.42533507168
0.00870896022214163,0.0379184924470868,160.922289435733,6.68275464391914e-06,1,-1698.56252211462
0.00844026868904797,0.0343235255290418,120.010862635812,7.91039584552402e-06,0,-1699.57173818625
0.00980597104258187,0.0411778078032961,196.830661905173,6.04358330372208e-06,0,-1698.32462134006
0.00970579622937451,0.0421521387947919,215.839825847643,6.6693070933937e-06,0,-1699.94125122814
0.0083551531429165,0.0319010616172261,148.323493009321,6.75229314105915e-06,1,-1698.98819569282
0.00822179305095408,0.0268707649002247,146.626796357864,5.93995006355851e-06,1,-1698.89529990174
0.00820388933927512,0.0374142772531543,137.051387104358,5.28042214944185e-06,1,-1699.27341608666
0.00846306040252257,0.0505769183100358,121.114404133158,5.61020432284175e-06,1,-1700.63339157873
0.00695681639335527,0.0471047923473054,119.404328963631,5.17479223751078e-06,1,-1701.62263012424
0.00701789650976456,0.0426709975243857,103.403279849492,5.99263892943396e-06,1,-1701.57184597847
0.00700229231115013,0.0407458180861559,109.709732146745,6.52876815527691e-06,1,-1701.46566615511
0.00761703202378549,0.0444163626701731,111.340410156994,5.79971827789055e-06,1,-1701.25673873463
0.00867333227710978,0.0328859015783755,130.920369233627,4.7246062011126e-06,1,-1699.61397428286
0.00889321021873623,0.0239105367684165,118.467900681164,5.26443323965698e-06,1,-1700.00545894589
0.00869706420332063,0.0226736908441582,83.2922951534132,5.93111806620335e-06,0,-1702.83477079517
0.00884619096063172,0.0218458858635045,98.1353095934891,5.40769970703753e-06,0,-1701.60299959049
0.00879400803934292,0.0235492675947444,131.384365148667,4.76592673230357e-06,1,-1699.71517863327
0.00722218182875279,0.0252691798774957,117.683597844048,5.08021918472904e-06,1,-1700.89050089132
0.00661118549520575,0.0138965456945134,118.033725799946,5.21095109929825e-06,0,-1706.15163418876
0.00639208637882291,0.00152455169730499,138.097109759837,6.1755187615359e-06,0,-10193.846168139
0.00629235647259491,0.0189674469656245,75.375351424989,5.22401966515308e-06,0,-1706.63609677204
0.00832420581158254,0.021873968847284,78.4212156674143,5.3478815144767e-06,0,-1704.02991062251
0.00651940273348217,0.0305645717238684,139.002394558862,5.65604122184888e-06,1,-1701.51382712853
0.00582681947726248,0.0398145809554869,133.227084021772,5.28658876301856e-06,0,-1703.31930313392
0.0063590752905935,0.0323006957857891,154.855936953868,5.4538949639346e-06,0,-1702.48538249397
0.00626974632145948,0.0312234499379385,139.001640245935,5.68153925959387e-06,1,-1701.83175078154
0.00671920617898758,0.0192586519253232,101.137814284179,5.4770270914363e-06,0,-1703.81580950821
0.00730403693227833,0.0235091460526314,144.215262730683,4.77266968222768e-06,1,-1701.73113363119
0.0078851318198426,0.0135782850915857,156.896516629026,5.59912424760181e-06,1,-1703.10134001155
0.0076529118732432,0.0131404164306191,127.932093896494,5.46602440860975e-06,0,-1705.41962152646
0.00702168139851636,0.0125676638614054,144.021474629486,5.64942680652521e-06,1,-1705.3459624185
0.00617050539865234,0.0238717944248022,155.018110184552,5.50568754325986e-06,1,-1703.45436881052
0.00720444112499358,0.0186693712142698,143.669838296525,4.60645568902553e-06,1,-1703.48139095374
0.00574040695355742,0.0113011031452637,135.440526474029,4.08646565338871e-06,0,-1712.68040567079
0.00766414424968297,0.015317395100775,173.057680550984,5.11732775068612e-06,0,-1704.65487773311
0.00566783427626814,0.033552931040793,134.752425078218,5.47995387098115e-06,1,-1702.6604440924
0.00577047261840099,0.0423225151580419,144.030637098687,6.87063009759818e-06,0,-1703.29755152344
0.00550065539424675,0.0306423743746917,146.616445392509,5.66614864955785e-06,1,-1703.47416741756
0.00437323014670655,0.0176169392551401,105.684904519192,6.24795404344205e-06,0,-1706.58955949433
0.00427257335018655,0.0271881467022094,168.792871050349,4.539414548032e-06,0,-1706.99148698432
0.00558949018000235,0.0339889148491772,115.207300275475,5.51120317435323e-06,1,-1703.11527923324
0.00662329967639551,0.0415781195660071,98.1446555950512,5.42911838614528e-06,1,-1702.75861858353
0.00617094563934208,0.0466548859009866,109.383379684241,4.14583421166384e-06,1,-1704.70651831919
0.00556804825922367,0.0469536960620851,117.152442228474,4.5550247026572e-06,1,-1703.62035062194
0.00449535709820698,0.0589174156825554,136.238525466706,4.00739708314165e-06,0,-1707.48844167246
0.00644793372584917,0.0465202676954325,116.553825021134,4.32842435097946e-06,0,-1704.07947438894
0.00475258703749289,0.0313516476533174,118.358921183206,4.50945495990442e-06,1,-1704.07872221398
0.00502267648010016,0.0333343092079631,126.129550739815,3.38247954087422e-06,0,-1706.45177734729
0.00505424819353584,0.0392554899036718,127.886580153248,4.1195200292753e-06,0,-1705.32230176892
0.00665960703984367,0.042633904038743,86.4554712109218,4.25105310814181e-06,1,-1705.63997151365
0.00656214490185372,0.0335037281389751,84.2478924315808,3.49028042357901e-06,0,-1707.41577334804
0.00578765422548648,0.0467174298928047,114.761931391694,3.9188708595119e-06,1,-1705.26115644369
0.00746393107384253,0.048409984670739,146.050652063219,3.96082850773471e-06,1,-1704.24372145354
0.00669443834183455,0.0485420556178012,139.334949158368,3.86958363685118e-06,1,-1704.85123211809
0.00606026767662976,0.0525960342996606,137.120340374749,4.41454081159517e-06,1,-1703.67754125886
0.00634179148615909,0.0577315114058388,126.144822991691,3.49771463123603e-06,0,-1706.81863326098
0.00604289840237141,0.049542976481171,159.528649848111,5.09276674892021e-06,0,-1705.24398285804
0.00596377974968865,0.0382322636649243,100.124600137425,3.21228664421938e-06,0,-1707.88148578235
0.00470404737559953,0.0561936165112524,109.41534184381,5.14582389971453e-06,0,-1706.02594934447
0.00492961671815111,0.0394102919164016,147.90671816505,4.00751831943307e-06,0,-1706.40118650715
0.0051684849744811,0.0489654206332893,132.779384967336,4.99265227255384e-06,0,-1704.8832890611
0.00657076049265029,0.0640262616314139,120.421729707305,4.9200404668465e-06,1,-1704.46866460604
0.00626195664028188,0.057114528398078,88.17165989105,4.18241578289611e-06,0,-1706.97381838711
0.00889940829985171,0.0544374396383806,92.8551744181928,4.28253910989266e-06,0,-1704.78776862832
0.00488204092160999,0.058956398610837,100.832810161307,4.35151903539852e-06,0,-1706.83302392761
0.00749610787522916,0.069588481445292,148.970270918416,4.27430202616504e-06,0,-1705.21213387039
0.00467965004117632,0.0642570311691811,95.8053633861841,4.18160423295185e-06,0,-1708.18801185484
0.00569116235893389,0.058938792063172,84.9711011773672,5.30910436728207e-06,0,-1706.77998367394
0.00672933060890491,0.0743199701486204,123.471388446657,6.00665277463937e-06,1,-1704.43068095592
0.0050069356817205,0.0847066690140106,125.246418407118,6.47560696323661e-06,0,-1706.91905314959
0.00738540001690538,0.0845129136599338,128.323518223819,6.3283533401942e-06,1,-1704.50570023842
0.00672931636144063,0.081155107100142,143.332106390671,6.05943250690185e-06,1,-1705.20697533694
0.00620745791633946,0.078683064191285,153.136139614793,7.24380958095181e-06,1,-1705.53254480551
0.00604384899304365,0.0835871833648278,136.923114925955,7.04298535089894e-06,1,-1705.90505768486
0.00470231575257284,0.0770706787232847,140.363788436294,7.72019313857489e-06,0,-1710.659574461
0.00522146596935139,0.0774208680051462,90.9017136834355,8.07132081193154e-06,0,-1711.47501312047
0.00489810725545899,0.0873324483358633,156.675786933232,7.30422640658704e-06,0,-1711.25040198483
0.00608138756032109,0.0740392192168716,132.480537030244,7.48651248579765e-06,1,-1706.03888199562
0.00606757018121536,0.0744936715224288,169.568636461515,6.75931129200573e-06,0,-1707.30737886094
0.00645634702977672,0.0688834550368718,119.560326445278,7.1386318237137e-06,1,-1704.92630362084
0.00692560631475592,0.0728618122645673,125.949963876381,6.68427154087285e-06,1,-1703.68601370753
0.00827832470700781,0.0798632432979803,135.955102507934,7.81247529028945e-06,1,-1703.43267695038
0.00798896675672522,0.0811282104682802,117.138265022889,8.92201392631467e-06,0,-1706.19165798482
0.00796677893376404,0.0791214595636934,145.58504281432,6.2493579429833e-06,1,-1703.86094509193
0.00854196977088515,0.0818878543410406,136.593548712611,7.73525876392129e-06,1,-1703.84993109458
0.00910851429976185,0.0811581446362335,131.077630088815,6.72709741984687e-06,1,-1702.38004078859
0.00991243864046488,0.0787824224957325,122.58264903826,5.90687108577643e-06,1,-1701.56375855737
0.00754500990023594,0.0785210164038581,108.07117364963,5.35146405905961e-06,1,-1704.66182598387
0.00938373324245195,0.0768282436323139,105.771932846385,5.25777666369004e-06,1,-1703.47524595088
0.00960123405914717,0.0756149233473164,69.3846940131726,6.35038203755932e-06,0,-1707.7268618108
0.00885928927889042,0.0852730266487939,114.40332714029,5.10765946392796e-06,1,-1704.56246586392
0.0076849063491473,0.0705348558276015,104.933909714396,4.04583971632349e-06,1,-1706.75606988413
0.00677318946793606,0.0829380880934289,72.953297698071,4.20060742796799e-06,0,-1712.00002455013
0.00717513545252658,0.0534439678861528,114.755640346778,4.10631290116037e-06,1,-1704.22630540049
0.00558243417267818,0.042908615464123,100.459741535802,4.45225334270684e-06,0,-1704.86408123121
0.00832363905656383,0.060083876047216,111.23774781371,3.93355466835234e-06,1,-1705.14457104306
0.00659008456768512,0.0501747479062994,139.344398785054,3.67646312018649e-06,1,-1705.94706953395
0.00498013174237675,0.0381060426377001,106.242404922321,3.15713463808535e-06,0,-1708.20186378871
0.00885721295214426,0.0360419132223248,151.726008959409,3.40012958239479e-06,1,-1703.63356275125
0.00990250486861325,0.0301401438671656,174.119605859873,4.83038142682808e-06,1,-1698.3084551176
0.0104479283300604,0.0322124103116973,155.890616232903,4.54365254819702e-06,1,-1698.1564899368
0.0114951445057807,0.038168626261761,140.823797289566,4.94583831259138e-06,1,-1697.46068816768
0.0104412980315549,0.0464836709257008,113.97202000015,4.33894066873412e-06,0,-1701.52694777761
0.010098583236633,0.0387205734512574,157.680008362846,4.1288805036833e-06,1,-1700.00660347465
0.0106126286803799,0.040134406278115,164.006020461449,3.9677900735306e-06,1,-1700.53806212152
0.00915313973368437,0.0485386832011734,140.345310559544,5.47163236918854e-06,1,-1699.91067451917
0.00917659986536918,0.0467301167930178,137.590381695985,5.89254075707656e-06,1,-1699.09357292
0.0096918510459985,0.0459959610886531,129.655450645722,5.61612295468035e-06,0,-1699.54627770601
0.00911184145843928,0.0478765003609093,153.283452817107,6.22224390935213e-06,1,-1698.31087051933
0.00789890202259619,0.055638065797518,133.213574110773,5.89041881283361e-06,0,-1700.87230857589
0.00775873553586484,0.0540403967421858,159.568173582649,4.69475983602086e-06,0,-1703.37547013303
0.00719329339548783,0.0507912306836859,150.478495702104,5.85618708196496e-06,0,-1701.85697625661
0.00998481864994658,0.0362376888394814,165.133697180814,6.75715304183634e-06,0,-1697.76406178438
0.00960229026817168,0.0476424453207388,176.609381158618,5.9107606911066e-06,0,-1698.68828316724
0.00956800683792443,0.0563142931862976,157.166312936709,6.20591160858225e-06,0,-1698.9710683068
0.00874250248339738,0.0408707170197716,163.423020865408,6.18170853491598e-06,1,-1699.75587988622
0.00723869064037091,0.0439174487990563,135.403716168368,6.66384413929713e-06,1,-1701.26032860562
0.00682446164764649,0.0405255485959119,157.391149313386,5.89673582194682e-06,0,-1702.28187787573
0.00614486497904324,0.0415374508096517,153.651596284993,6.43344478455411e-06,0,-1702.72100633089
0.00857609374046822,0.0414827056361325,136.14847447311,7.08461837824789e-06,1,-1699.12992091022
0.00623354860800458,0.0462615148324184,175.625513031886,7.17080472014397e-06,0,-1705.76934684309
0.00785420726278667,0.0499402473560305,128.924646356352,6.59290310477281e-06,0,-1701.11340783098
0.00822966609725467,0.0470692111195454,173.213642074564,6.7266706276843e-06,0,-1701.71920728524
0.00947895752337392,0.0386233856842473,142.072591769162,7.09705074978341e-06,1,-1697.53516353996
0.010324539328501,0.0370193482551727,163.682783772448,7.46327975370527e-06,1,-1696.45900196509
0.0101079173858408,0.0323856544636742,137.727189973698,6.70664129365518e-06,0,-1697.26136601265
0.0107064235539317,0.028289072119561,158.709482978755,6.47758147027259e-06,1,-1695.8584714596
0.00870502176002581,0.0331905168378192,132.420885420003,6.27025956721394e-06,1,-1697.9708301915
0.00839737542460948,0.0233011476585441,141.46070298059,7.11813268429369e-06,1,-1699.72346702253
0.00792753291874331,0.0271917916329171,145.30282998074,7.99879808022871e-06,1,-1700.0581301987
0.00817765282682808,0.0404936560062946,160.786796125256,8.06302418105697e-06,0,-1701.11918911524
0.00742000261353049,0.0358687930119747,148.342142787534,8.77188303910207e-06,1,-1702.12415496174
0.00715863007655728,0.0274508275796653,118.169151049312,9.22136863566216e-06,0,-1702.74340852943
0.00936878123550344,0.0406172413995305,148.250489002464,8.99303956443653e-06,1,-1699.37524971076
0.00928006280378662,0.0358892995770232,193.150390661753,9.05937057020938e-06,0,-1700.64879870514
0.0107314196231335,0.0377485985410366,131.485575706774,8.96679007422556e-06,1,-1697.6732822124
0.0107351314725709,0.0470626946068147,137.120491061792,9.93665028064186e-06,0,-1699.03637299744
0.00977908234537338,0.0317211109109188,103.215968187009,8.3057131749351e-06,0,-1699.72302460742
0.00801830899829441,0.0333760738348274,136.050978444565,9.97743853432754e-06,0,-1703.29659229919
0.0100433372563095,0.034549776886466,126.833085243586,9.4451471808489e-06,0,-1699.19855453779
0.0101683164130081,0.0422939344992117,151.392875710804,8.14840777618347e-06,1,-1698.00640833204
0.0118060927318883,0.0484284987598311,124.45752077201,8.55633000579543e-06,1,-1697.145821501
0.0108802013276701,0.0620730378892645,143.925352583014,7.83031297662192e-06,1,-1698.24078433359
0.0091416674057441,0.0683038005086294,135.598477965568,8.26700497486205e-06,0,-1701.59773584186
0.0106128201524412,0.0634082220255707,174.63565333537,7.16845657782371e-06,0,-1698.87016699939
0.0108648574432915,0.0662554652789814,130.973926118849,7.22413131513408e-06,0,-1698.78573544034
0.0118374752196981,0.0613668539508054,150.422979434974,7.07285291854311e-06,0,-1697.80520507997
0.011339950454517,0.0640553535885685,132.472879490944,7.83479904854243e-06,1,-1698.80422846875
0.0114171783211751,0.0544756544661817,134.025065113474,7.82062697235818e-06,1,-1697.52463221272
0.0120007494651004,0.0588865616080255,123.202171933078,9.10838646990767e-06,1,-1698.80703566742
0.012841796868333,0.060412196223022,146.82150726097,9.68579981538673e-06,1,-1697.84627545411
0.0125582294083514,0.0567258687443019,197.428808453913,8.86788190277332e-06,1,-1696.99277999978
0.0140133053842152,0.0471228625787739,191.477850483871,8.90904475297134e-06,0,-1694.85629902626
0.0130461046715762,0.0462428931968311,142.134843588097,8.98480617781095e-06,1,-1696.05598510336
0.0136972638513745,0.0312523770905852,123.078927146424,8.8312329738167e-06,0,-1696.49373452092
0.0133529494897906,0.032955675154327,152.70564890213,8.95426269013682e-06,1,-1695.2709289574
0.0105305793030214,0.0367689241435251,183.456408076459,8.7345873614853e-06,1,-1696.87122352605
0.0104972541817625,0.0415554233728529,188.724928045855,8.30917501947484e-06,1,-1696.38275678371
0.00957431840715818,0.0379585033984872,176.843923858213,9.77523045461751e-06,0,-1700.36714801855
0.00790054141974994,0.0359683852732672,136.369917011721,8.51068911135742e-06,0,-1700.91825507513
0.0107186374601278,0.0477332111228103,190.475354633282,8.20725428728739e-06,0,-1698.34361219929
0.00956010350068402,0.041782948603566,168.316557916381,7.55338943264083e-06,0,-1698.44347222658
0.0106673262286786,0.0437216572807139,194.73807754701,8.04671633246321e-06,0,-1697.37579991509
0.00997128121459973,0.0391220933913202,204.88401085326,8.51730199661027e-06,0,-1700.26573399673
0.0118804676161248,0.0397733822630284,180.875874459349,8.09924029446274e-06,1,-1695.40466277263
0.0115514684265258,0.0343368512152929,134.330653287891,8.96294908536253e-06,0,-1697.07361512152
