"sigRho","sigR","kc","kw","did_accept","loglik"
0.0107155545149444,0.0240372940790958,178.646377179677,6.20942030929014e-06,1,-1696.52774806561
0.00952131420857893,0.0166665948317112,206.489290892447,6.75259926038181e-06,0,-1701.18139476005
0.0116631138530009,0.0176919624517525,184.83521818935,5.51499556201849e-06,0,-1697.43800667983
0.0113226749588334,0.0339684482086164,195.634448219158,6.5533314436665e-06,1,-1695.91530609999
0.010878329165939,0.0288710322415359,190.4584738912,6.86335516305997e-06,1,-1696.59513342615
0.00824892436713921,0.0362370178499797,187.485342723532,6.49805695705406e-06,0,-1700.44074224917
0.0114951273946469,0.0190309470431675,190.919833821317,6.55737764048141e-06,0,-1697.34421348709
0.0111843493214085,0.0216597442625581,200.669305888128,7.51675360317169e-06,0,-1697.1936819413
0.0118383372761076,0.0340725765830527,193.074080750007,6.71359972746738e-06,1,-1694.74556976599
0.0111528456018674,0.0406679587409199,190.916659691968,6.153272246943e-06,0,-1697.10171489987
0.0125866428511726,0.0311648724556795,186.288283716428,7.42247458968874e-06,0,-1694.23342699485
0.0108436025963234,0.0426390817443873,177.446312614983,6.60916332246401e-06,1,-1696.44654188242
0.0101400026051408,0.0542403228839795,155.663920891562,4.99459818865002e-06,0,-1699.76995201218
0.0100512731650955,0.0425873420195894,167.711106499547,7.16993035836762e-06,1,-1697.85374387822
0.00983552734764674,0.0524019851948741,138.67838375831,7.44774883813554e-06,1,-1698.81450324877
0.0102481459616885,0.0586463136436565,127.02907642925,7.35143609673615e-06,0,-1699.03618656049
0.0100682606878373,0.0539021797823217,137.074832469677,7.34290843605034e-06,1,-1698.2751781756
0.0108916409346441,0.0606852609277307,166.774753696726,6.09400666610834e-06,1,-1698.51979115421
0.0117425547155166,0.0624038552455246,188.446829273138,6.41327253960937e-06,0,-1698.47689048545
0.00987500300754472,0.0560886577576421,191.181444459573,4.92426376574761e-06,0,-1701.31023205366
0.0114636883893844,0.0423282257410496,131.42337491694,6.57144633988823e-06,1,-1696.56223083749
0.0121693564653325,0.052933511874435,116.839083134972,6.74385064341159e-06,1,-1697.74590150179
0.0124296491905971,0.0615807637581222,116.893514865937,5.89770077216349e-06,0,-1699.02563370996
0.0133247488560379,0.0450821398423276,129.236823093145,7.95205721735659e-06,1,-1696.07820664682
0.0129951098517212,0.0461597956161958,123.128874291214,7.15774458350302e-06,1,-1696.73374799727
0.0144535171094274,0.0334661493802831,114.038737261525,6.51541220992764e-06,1,-1696.25417008048
0.0128085567926896,0.0329300281130228,130.907641208469,6.82577005619065e-06,1,-1695.18446850034
0.0138926490435055,0.022002379981761,121.457021662759,6.37636796055129e-06,0,-1697.26661316959
0.0128537318920642,0.037985549216911,149.785865323026,6.578155069807e-06,1,-1694.96198538458
0.012015726059669,0.0389031619909621,170.768512158696,7.01683287188096e-06,1,-1695.26701884386
0.011898088395429,0.0456257574071521,162.075468613864,6.88099807964888e-06,1,-1695.97011587162
0.0127300014649024,0.0521370989929413,183.193132563329,6.86238787463498e-06,1,-1695.39727212964
0.0118778289976264,0.0669720279210157,170.229580202147,6.03277381421914e-06,0,-1698.75250067568
0.0123425204476292,0.0483506737531642,202.028925490835,7.29954220401604e-06,1,-1694.71406150897
0.0123198990777187,0.0512086931846197,161.296917748856,8.22856123699795e-06,0,-1695.97762835319
0.0125045539110476,0.0457665512778377,213.256735384015,6.25181353814144e-06,1,-1696.43312706295
0.0123177122346184,0.0470451362789609,216.552215957565,5.09114542640859e-06,1,-1697.41332727472
0.0119709938584846,0.0487352718305358,216.151885394699,4.32578249162555e-06,1,-1699.72394545663
0.0113717378919921,0.0539340147303671,212.298267734469,4.67834536436926e-06,1,-1700.56886335194
0.0116966123476124,0.0623287384707236,195.817642358831,4.82582157294594e-06,1,-1699.711722615
0.0112504905228793,0.0697192424415113,199.235733071363,4.95828991354238e-06,1,-1700.49133260709
0.0107213001517193,0.0757840992644765,231.757991002384,5.70579781179393e-06,1,-1702.12467718569
0.0119655252446677,0.0718485656120033,246.571311985526,5.77775450884385e-06,1,-1700.11324618266
0.0137363435951761,0.0723110090559658,289.86226992902,5.29419974716991e-06,0,-1701.15290755746
0.0111236701118528,0.0760807532838988,241.373908314054,6.2490933348954e-06,1,-1700.44208082689
0.0104319081803684,0.0815425418829359,227.059783159689,6.22271858810684e-06,1,-1702.35217942647
0.0105309101300234,0.0932905024404238,201.683111822469,6.11516524864588e-06,1,-1702.47784127178
0.0111281127100667,0.0937053276784998,204.089076300012,6.15835215354112e-06,1,-1701.49699001905
0.0117638782224811,0.0843194471283315,208.592223691742,6.10828647380879e-06,1,-1700.58188748286
0.0139644911763365,0.0923394754633909,203.798679676116,5.80126635034211e-06,0,-1699.17617247898
0.0119379955742449,0.091614034082265,205.089910557699,5.87758326235705e-06,1,-1700.32284756769
0.0111498341912397,0.0958014033977194,185.987885438079,6.65568376087915e-06,0,-1701.76265684889
0.0133859663448838,0.0829945501783909,189.383282394926,4.90572423194466e-06,1,-1700.6584943888
0.0136948022853322,0.0807190272197043,201.511479916005,5.24943986927832e-06,1,-1699.09270414995
0.0128809546366978,0.0913440058041282,201.965226911738,5.63941562260409e-06,0,-1700.85989940881
0.0112825831767138,0.087407245042801,187.180401642966,5.92500344082769e-06,1,-1701.33963635331
0.0102662031210048,0.0891371054839779,141.37854151553,5.54865808403138e-06,1,-1702.0682757654
0.00991344838528944,0.0770021568024295,158.900825724337,5.94083632380375e-06,1,-1701.15482293775
0.0102978845569378,0.0678800088131359,146.543374337872,5.35423473902182e-06,1,-1700.61372606037
0.00799609195351309,0.0754156755128934,130.373272152461,4.60542972810838e-06,0,-1704.93777524035
0.011281392587293,0.0682082146980876,168.892122678623,4.37531607487256e-06,0,-1701.65682136512
0.0108113386957273,0.0578285664272172,130.849470004563,4.34895211286139e-06,1,-1701.46862833829
0.00965452508633012,0.0660093621053197,108.117815845105,3.57710662820077e-06,0,-1706.57952037355
0.0112181811168265,0.0611493991293419,147.081207521159,4.72353765949957e-06,1,-1700.63295618323
0.0137416790064444,0.0618152520937232,165.256291511387,5.01740760328986e-06,0,-1698.19307518192
0.0118815536971224,0.0667781447242001,134.851018995001,5.59775559333611e-06,1,-1699.47588632287
0.0112782449031619,0.0605625487327727,143.75119169334,5.98233910039689e-06,1,-1698.66971233851
0.0101186106641955,0.0571393156453542,182.802930376323,5.18051736939682e-06,1,-1700.59221069854
0.0104261783630512,0.0552705164045159,159.52614632232,5.46459004081233e-06,1,-1699.05319258931
0.00972748501896741,0.0548381092648182,150.79041432008,4.44549240445883e-06,0,-1700.83092156753
0.00918317963231147,0.054719555019489,172.250582978688,5.32515937621677e-06,1,-1699.87995349668
0.00920263144185865,0.0504970449877547,167.261784185242,5.8203680937547e-06,0,-1699.9200026418
0.00868779544175518,0.0689991357107088,210.504643562227,6.04844753982804e-06,0,-1703.79273546229
0.00807438069468736,0.0577484391696632,177.476652877507,5.85504324136212e-06,0,-1702.25198797627
0.00945398079290683,0.0670232764129294,146.830315078327,4.47000820772042e-06,1,-1702.94452077158
0.0105717352137461,0.0738733546029344,127.300800831682,2.93781258955972e-06,0,-1709.40444628575
0.0093803440214319,0.0698663344938976,169.443700348789,3.33833607265261e-06,0,-1706.99876523149
0.00927499284750544,0.0652729159418098,143.085482120632,5.01320228611441e-06,1,-1701.87837165533
0.00996170224848787,0.0590313582563549,140.496400313666,5.1534651708284e-06,1,-1699.69261503223
0.00966416896140464,0.0600156987050212,153.805412360826,3.97899078316003e-06,0,-1703.20794624969
0.0110461348179315,0.0674241986576388,135.342382003232,5.48718514488801e-06,1,-1700.16972111484
0.0109804457866658,0.0637210597940392,142.558154296243,4.81366194101714e-06,1,-1700.56481090954
0.0115160948901401,0.0632705621603744,103.976443531704,3.51419431285635e-06,0,-1706.33779367564
0.0115762012359773,0.0707003879323823,117.58566813024,5.54113875245971e-06,1,-1700.88980932168
0.0117913246703789,0.0720713171508101,106.60219213712,6.20839574414568e-06,1,-1700.85899899453
0.0120225658587461,0.0645068040465424,66.8699515966563,6.5708182428583e-06,0,-1706.40366145974
0.011560203207432,0.076349721056304,113.510759566465,6.5919174282001e-06,1,-1700.72735367438
0.0102230470872629,0.070504063953129,108.165076959381,7.66435766669519e-06,1,-1701.09760460237
0.0106751507587024,0.0678087094541683,116.909621451323,7.72412460756392e-06,1,-1700.09157455098
0.0126440104312934,0.0675340173577024,107.095566290527,8.19532805710268e-06,0,-1699.69472704266
0.0104627058402734,0.0694463383488824,153.558999977847,7.63662130019964e-06,1,-1699.42585358012
0.00869589350851046,0.078788897997541,179.052092084188,6.90766347862714e-06,0,-1703.69860367057
0.0121928089078137,0.0739778818366967,214.280128389962,7.02757893383272e-06,0,-1699.76009629114
0.0103577313136396,0.0781088147059921,164.35119743315,7.74705348571811e-06,0,-1700.71413962461
0.00899957123696078,0.0823661754256114,194.258911560659,8.40546293634111e-06,0,-1704.31872088223
0.00956001709145825,0.0719250293568729,138.332374758762,7.62508309740556e-06,0,-1700.89318752946
0.0100762429061243,0.0595306355956831,147.5343516354,7.4391456622574e-06,1,-1699.22502869494
0.00950175387581383,0.0587484611930255,137.945713758517,5.68013110910473e-06,1,-1700.00195056703
0.00920365045925783,0.0629668882906147,123.21526099168,5.38825221879477e-06,0,-1701.56898162546
0.0092744156874795,0.0636907026173638,81.3697454224679,5.60720532707985e-06,0,-1704.84247551164
0.0096669648031253,0.0617544937431104,159.023053956365,6.01490594530239e-06,1,-1700.15566096071
0.00851634517748899,0.0739849965416058,162.441115273049,6.24105354363828e-06,0,-1702.95814679319
0.0114285040934756,0.0703079655265996,136.843891509469,6.69048237760592e-06,0,-1698.86110593417
0.00948906075338413,0.0517281037903251,151.840959138143,6.48108317248355e-06,1,-1699.06257951243
0.010359170520363,0.052133426761623,165.658349138395,6.87172533541129e-06,1,-1697.85731573893
0.0103899080709311,0.0518898920318094,158.028979639409,7.86496855988001e-06,1,-1698.11719304848
0.0115360749300494,0.0444444844544751,174.914880955412,8.88874142834314e-06,1,-1696.84745171429
0.0122750856902508,0.0447779447899586,156.7034730166,8.81305472066679e-06,1,-1695.63643592152
0.0134804359835526,0.0469852197034808,197.263092990896,8.31726914605624e-06,0,-1694.63522090974
0.0109914264620868,0.0397400431269837,147.722986236018,9.32140550169467e-06,1,-1696.91966581299
0.0107381313372704,0.0423027930119837,175.304810081176,9.51353984824136e-06,1,-1697.74332411946
0.0105354861473276,0.0528208855563038,151.289966373708,9.20435912792714e-06,1,-1698.96162968068
0.0116373877682573,0.0574706055950129,144.78949309264,8.26805737750532e-06,1,-1697.51046728596
0.0106531061073273,0.0496309572786209,114.080628373314,7.5624828155763e-06,1,-1698.21739538734
0.00999799694144227,0.0496760704526991,103.781062168882,6.43222047228172e-06,1,-1699.64603366629
0.00867230652200044,0.058430513550909,62.9037077929834,6.3386534091071e-06,0,-1708.30141507297
0.00967676373771822,0.0468192027493356,112.748004728901,7.59905756810698e-06,1,-1699.23075168259
0.0100843186568054,0.0562868569475906,118.574695421856,7.99571320008558e-06,0,-1699.4213491659
0.0106285640085501,0.0463580800842235,107.602235486578,7.47665905262312e-06,1,-1698.38211337509
0.0107920199381755,0.041038823029082,112.938760448964,7.04335215869064e-06,1,-1697.67708480216
0.0115952683193843,0.0305738949730742,100.10966614196,6.77815000743224e-06,1,-1698.16099937003
0.00970912987223471,0.0300740211352502,81.5409220139748,7.5061167784907e-06,0,-1701.72520965993
0.012536145077223,0.0307345956753444,98.840503130937,6.67855191179994e-06,1,-1698.50173989304
0.0110242240539306,0.0384240369113025,118.788970460894,6.83503485803492e-06,1,-1697.00727891156
0.0137389942814146,0.0331777037152083,70.5965623946114,5.78341307404714e-06,0,-1703.83379708557
0.0124978037908005,0.0467034240384014,159.834502564281,6.66273432046236e-06,1,-1696.11922099308
0.0135685965555848,0.0317235248724526,141.493678154389,5.99420785992787e-06,1,-1694.90973052593
0.0151580126580119,0.030780976264112,159.036606545192,5.95346290540488e-06,0,-1693.99518042097
0.0128587968069841,0.0469852431447447,141.242892080833,6.3864886358071e-06,1,-1696.13826345794
0.0128234685837245,0.0481135396005986,133.610925050744,7.84046703812521e-06,1,-1695.96655962489
0.0122086896591341,0.0398373896850458,135.724628662735,7.26939742468915e-06,1,-1695.57311335267
0.013490173219129,0.049856246190874,143.334781032409,7.17869684862584e-06,0,-1695.26543584903
0.0124065793796547,0.0417192679141175,129.261023540819,7.01892291056238e-06,1,-1695.87123955635
0.0136469133033029,0.0428253741345013,122.246045741417,5.74665811682931e-06,0,-1696.79068962674
0.0136377314974289,0.0488773478450854,130.73848934877,7.77518104799434e-06,0,-1695.93893471944
0.011216239693942,0.0441703312253893,97.6354080565823,5.48300937070426e-06,0,-1700.21481436151
0.0127110876248911,0.0507601525060558,137.238064185873,6.56087489081911e-06,0,-1696.48817407593
0.0122693823177889,0.0431000652839095,110.285703005459,5.69904428477668e-06,0,-1698.59441910395
0.0133483834444468,0.0403923753158224,130.220163517207,8.25891534253306e-06,0,-1695.63918690649
0.0124434039098996,0.0473615919240423,117.054192544648,7.28913336464045e-06,0,-1697.01640973691
0.0117693741252149,0.0449896527034538,138.296634788574,6.97723679523078e-06,1,-1696.35723619602
0.0114145993373196,0.052232258830788,174.460162623761,6.70870881868379e-06,1,-1696.91530725934
0.0117581162493879,0.0391146215204986,166.163092201186,6.26193436063978e-06,1,-1695.74150161518
0.0123063034847651,0.0506972228332401,169.524220552571,6.87878693315225e-06,0,-1695.86217896654
0.0115048454602079,0.0311770749748245,178.994906127697,8.0351699263432e-06,1,-1696.31808748565
0.0107114779081401,0.0362683575700625,188.18228715488,7.68758150503751e-06,1,-1697.01129189333
0.00954883383485504,0.0384849037141576,182.73542859193,7.41318125906559e-06,1,-1698.41811707712
0.00906526288362313,0.0413862917180908,191.942286296945,6.95406073834702e-06,1,-1698.29738368127
0.00810553728837052,0.0334091160814901,206.73487657572,7.65705964727616e-06,0,-1702.76590353872
0.00793856351430692,0.0463935083280704,238.152589832298,7.29319748690976e-06,0,-1704.98395847766
0.00857888258743184,0.0497850987391968,172.651295257768,7.46216748630391e-06,1,-1699.30654873833
0.00799105466127612,0.04523950336963,161.899460499385,6.85082637068869e-06,0,-1701.01870240624
0.00906915141539482,0.0511552483665093,166.047540943121,8.33591486830943e-06,0,-1700.51587768002
0.00881913811124957,0.0514013075840108,183.232929194696,7.7984059461338e-06,0,-1701.84112525311
0.00916739924358697,0.0578101325447473,196.734592139449,8.56546249607212e-06,1,-1700.50113599011
0.0076889935643108,0.0589236732406873,180.577569346648,7.16807824550804e-06,0,-1703.21296221013
0.00983242394327006,0.0652235909279357,201.66136535198,8.75014954865136e-06,0,-1700.84077972999
0.00925669874553741,0.0464270432269465,233.084788859471,9.32961766229812e-06,0,-1700.72314292155
0.00956385041016908,0.0503468571760834,185.154430755008,8.80369271843964e-06,1,-1700.7533404585
0.0110155740199636,0.0461253592593773,180.437904390579,7.94904926609423e-06,1,-1697.35341842496
0.0098547729005784,0.0437316114741008,186.633266834408,8.37411630920663e-06,0,-1699.16070942038
0.0123138559052222,0.0458260978086795,178.495641689782,8.4688935476384e-06,1,-1695.19107101692
0.0119387818464341,0.0462284315300411,185.071190002357,9.59137323213454e-06,0,-1696.77003706479
0.0121591544132832,0.0487367680167845,187.415066925826,7.88420140181803e-06,1,-1695.78706178512
0.0126094022469563,0.0431034674353699,208.307486312958,8.94620985312646e-06,0,-1695.4645528891
0.0119928105804815,0.0517647371953019,195.169778377828,8.0960987965425e-06,1,-1695.84475789599
0.0122502521179683,0.0597756057242772,236.327479077097,8.52294552684834e-06,1,-1697.0115118595
0.0124537567115157,0.0608183129569422,216.933809721108,7.85497180974883e-06,0,-1698.50757247122
0.0105753276667965,0.0533607288804961,226.461393166756,8.54950846782833e-06,1,-1698.66023602638
0.0108354892873541,0.0652759717707869,222.339202146002,8.14017754956462e-06,0,-1700.87017526847
0.00996395373804136,0.0493529776483556,199.46952074141,7.98106969362144e-06,1,-1699.33433283634
0.0108673352394629,0.0436553941759494,172.186677249672,9.15570100334624e-06,1,-1697.05219932031
