"sigRho","sigR","kc","kw","did_accept","loglik"
0.00158612862316938,0.0450992709727778,322.298169569786,3.43840468578087e-06,0,-1817.99557869077
0.00165794600530251,0.0196626781793567,239.626672037923,3.93366982115376e-06,0,-1825.22189401013
0.00596252384706931,0.0300372785618335,261.121718858853,4.46838991207751e-06,0,-1816.00411344121
0.00327941563350308,0.032492007354419,279.819319549838,5.09066741585775e-06,1,-1812.53854044718
0.00313823583162219,0.0217353516655029,292.605804587471,5.50590300335313e-06,0,-1816.02855774728
0.000642941229760918,0.0261482870256288,280.787769514406,5.95439776064382e-06,0,-1816.44983162321
0.00612128025027612,0.0244652272433286,265.245631828077,4.69764088544661e-06,0,-1814.70412790799
0.00193921832507963,0.0470746722999824,270.760024851978,3.94628287739716e-06,0,-1815.2035437086
0.000736080589827257,0.030335660585272,243.674244197522,4.44327016124066e-06,0,-1815.84049822438
0.00448613231417947,0.0426614784417921,282.041786923441,4.95255225381455e-06,0,-1815.17496859485
0.00320087752122223,0.0416645556970526,265.240950582357,5.24633323945305e-06,1,-1813.13688790689
0.00273577501721817,0.038106034913806,259.295048306542,4.63254511452821e-06,1,-1811.85060445859
0.00209934797633723,0.0482043121324901,265.723859495571,5.62985364129174e-06,0,-1815.19933063286
0.00315665338546803,0.037268603854737,287.026662018582,4.5671525373747e-06,0,-1812.86000936714
0.00309520448810871,0.0444019537745629,333.641827781174,3.53137204175793e-06,0,-1815.11373176592
0.00296466096446269,0.0212422358450734,279.962733531907,4.88970781562512e-06,0,-1814.1140520468
0.00275508747340383,0.0521447739194024,275.217255599464,3.79476856666227e-06,0,-1814.73402044125
0.00113658210636909,0.0470340318599575,250.130637454209,5.67082628163266e-06,0,-1814.07055764287
0.00313940242542676,0.0184632826546742,255.771786517426,5.53955914838264e-06,0,-1818.39361805899
0.00483115177557561,0.0424788242882521,251.300020954777,4.88544239255845e-06,0,-1815.30419835997
0.00509293368882523,0.0511590474963856,301.572068189285,4.77220742698632e-06,1,-1815.68913980431
0.0049673342380366,0.0549491107947205,280.716318698564,3.62932597789374e-06,0,-1816.15475266686
0.00427095627701166,0.045676971418882,317.00882274889,5.11460668551072e-06,1,-1815.08027510098
0.00191262876059239,0.0494663683437426,336.931399760225,4.7847101515126e-06,1,-1813.50720222205
0.00289987839998286,0.0466210164988179,341.293731022514,4.37105898340028e-06,0,-1815.49913105829
0.00165132208401521,0.0554641492617352,341.316751282346,4.44033044005043e-06,0,-1818.04887701704
0.00273118158170962,0.0363541823066916,361.211747995908,4.36034535554281e-06,1,-1812.63479876953
0.00422854050574446,0.0440801076929053,316.361686869833,4.14671222268162e-06,1,-1813.35071986649
0.00548210571571201,0.0447628299272962,347.963527028326,4.01301908224441e-06,0,-1816.56152830779
0.00312291402273449,0.0446843610687155,325.968282839743,4.03308785778857e-06,0,-1814.02482019344
0.00427082589961605,0.042518731438973,338.172587314412,4.54683842089034e-06,0,-1815.72977273753
0.00537606859085486,0.0444656571288179,347.569307862265,3.82081807005007e-06,1,-1814.4776261238
0.00291198644813039,0.0475877654109406,365.840369386951,4.23986007158677e-06,0,-1816.95895087789
0.00847877921632137,0.0406981928209705,356.43026288289,3.1046126230015e-06,1,-1815.38891906143
0.00830595580202671,0.0507635065609408,375.206958234882,3.20646705203633e-06,1,-1815.48614839514
0.0086288113848889,0.0689108523700074,327.258802865263,3.03710093974566e-06,0,-1818.75241345913
0.00426373692056964,0.0543222973648059,371.070016105196,3.49982759775011e-06,0,-1818.54168025883
0.00710569576560013,0.0590888884453065,380.541432683158,3.4028147599182e-06,0,-1816.85018533931
0.00929058702982957,0.0625726261026632,377.033134941787,2.74252617132334e-06,0,-1820.50787577138
0.0101098647618846,0.0613419569575568,386.561680064736,4.32657883592945e-06,1,-1813.29436167807
0.00957533391453494,0.0644250293440361,346.494722053881,4.11680020065344e-06,0,-1814.87274456686
0.00710429293727255,0.0546671386610757,348.175920841708,4.89475358659789e-06,1,-1813.51976651938
0.00894411691380877,0.0541556765665568,298.34203605253,3.1984047610012e-06,0,-1818.19283264426
0.00755318045505982,0.04493320596779,318.752553973084,4.3926733172915e-06,0,-1814.08034024151
0.00828814722655321,0.0450442708751498,392.283863881628,5.40035767264772e-06,1,-1813.02227523194
0.00600783197553148,0.0539137206393888,356.560378769396,5.82480712053561e-06,0,-1816.33609403105
0.00906000825289806,0.0328634012382052,379.060975140655,4.6194586789749e-06,1,-1812.16782709335
0.0118237964463234,0.0375402918631089,394.00654669886,5.0905352438978e-06,0,-1812.83816718232
0.00841633314096862,0.0272050548519875,370.618340735266,4.6605108378215e-06,1,-1810.14358825767
0.0113152365603313,0.00302719858204611,333.475196199004,4.4583921410414e-06,0,-1965.72619580358
0.00910456560581417,0.0108139771153235,380.666103233857,3.77665203615189e-06,0,-1836.67552976372
0.00693445335758187,0.0305618454160717,369.032466739322,4.59863785026926e-06,0,-1813.15735621987
0.00837340519851608,0.0274102190668682,293.120932601671,5.36118764163761e-06,0,-1816.452613038
0.0078848501773527,0.0253029601148633,333.529389526785,4.16284821565486e-06,0,-1813.03920872247
0.00543746684123617,0.0332174666047829,339.725401109342,4.89418560077572e-06,0,-1814.75560751615
0.00746454495026548,0.0335456703686252,346.696648426205,3.93975238598613e-06,0,-1812.8765551551
0.00851682690019215,0.0292426119832597,376.659811095137,4.42855460983546e-06,0,-1813.35009827694
0.0102276723692093,0.0259380134399623,363.817965372834,4.63476298372197e-06,0,-1812.73423019957
0.00858877173531946,0.0232713775181475,359.051309249875,5.93214250599942e-06,0,-1815.36398672645
0.0100336068767963,0.0295408163588231,338.613422697347,5.38045265808304e-06,0,-1813.71372493532
0.00824386921245003,0.0370940602672859,349.486254161846,4.17789487056787e-06,0,-1813.84889644674
0.00783679928101444,0.0283613880770385,372.180004547655,5.42549647108976e-06,0,-1812.90139605937
0.0100333414095024,0.0066293476977238,387.344215862451,4.75264503140858e-06,0,-1879.85980121432
0.00807174328135208,0.0390745398357743,338.228897775283,4.35179043465646e-06,0,-1814.14081723854
0.00728021434115287,0.0143646180880778,366.891631159071,5.2069656003162e-06,0,-1817.97563411885
0.00761506723246274,0.0362560197719617,344.437610580089,5.36995729417865e-06,0,-1814.35585714786
0.0115938849420479,0.0439635496631324,396.210168957302,5.77099963421481e-06,0,-1813.49827030159
0.00742387772727064,0.00543938524451866,383.073881911693,5.56622784019746e-06,0,-1896.21284957994
0.00730431556219092,0.0407305006522094,359.26141691342,4.52025824237475e-06,1,-1812.74496337507
0.00651298318890486,0.0139525597092923,299.651414485157,4.92141997136103e-06,0,-1818.1223993049
0.00753243107920501,0.0307020876900509,331.974651423634,4.77921638278288e-06,1,-1812.52350985767
0.00624776175420241,0.0265535914859055,361.909942830819,5.7770560085459e-06,0,-1813.52055218653
0.00658588419545151,0.010369122667769,329.752504777263,5.25101555757485e-06,0,-1829.07179715853
0.00442766113769168,0.0240350531582035,295.843089118797,3.86966254675806e-06,0,-1815.97408153116
0.00773476525659515,0.0305842546081581,363.92069674675,4.37710346967516e-06,0,-1813.36077243003
0.00821611213873309,0.0338068435698844,304.043696438946,5.19252059300244e-06,1,-1814.1112699266
0.00920078232371415,0.035244091806292,275.877993183182,4.64566840249046e-06,1,-1814.29981620605
0.00867552885938804,0.0195856659537428,330.236601840538,5.44136694492654e-06,0,-1815.72169904468
0.00909465438566815,0.00835058156740017,242.402106774551,3.44866174771851e-06,0,-1834.71902949513
0.00841310832281199,0.035812865768701,263.805398709111,4.51778512536299e-06,0,-1815.28730143587
0.00872111982938924,0.0450261925100992,304.650485383394,4.12398748067022e-06,1,-1814.2529833504
0.0115337774217903,0.0468003393956041,312.78229212793,4.4195102489135e-06,0,-1815.66814530147
0.00547377315221808,0.0429662919660725,283.484898604643,5.06274015113298e-06,1,-1812.78217958666
0.00285028769036135,0.050089437495431,322.633993988162,5.41700084493534e-06,0,-1814.87886142294
0.00219121201871777,0.0393884303873552,292.224523829173,4.6395982920452e-06,0,-1813.7269884354
0.00395790682219352,0.0365098273284035,337.610692465959,4.45591361520797e-06,1,-1811.73093482027
0.00435812675968625,0.0341792618160004,356.11144227002,4.68066162417039e-06,1,-1813.46240780877
0.00500482112244683,0.0362018454628773,359.340726723096,5.94238567126984e-06,0,-1816.98919234042
0.00201870149448484,0.0425300020866982,351.189052423637,4.67387103301874e-06,0,-1815.75822351333
0.00558761858552788,0.0405832709933802,360.922372395655,4.43434523490508e-06,1,-1813.69131107495
0.00378680303353851,0.0547098786403181,388.948878523221,3.95878667906103e-06,0,-1818.96737585864
0.00681401328998706,0.0469981602661078,360.743146255988,4.07277787694314e-06,1,-1813.73579964411
0.00532788483298304,0.0516743161007625,373.293607616114,4.51494912733336e-06,0,-1819.66647830503
0.00767732098418132,0.0626488369159141,338.927006078986,3.88874017936988e-06,0,-1815.5328855905
0.00309305119076865,0.0359413576861007,280.305747146027,4.67533248716793e-06,0,-1813.75596168977
0.00758076082337009,0.0497022619860578,388.093389543291,4.43074945464171e-06,1,-1813.76698227907
0.00892646423258167,0.0534430613101118,344.347347178076,3.78618849925788e-06,0,-1815.99806095999
0.00778848059526907,0.0545760552846441,391.067714548066,3.7987549918914e-06,0,-1814.99480024642
0.00670492248741821,0.0516674703613252,383.517954943538,5.79532325765561e-06,1,-1817.62343486165
0.00728070680456492,0.0398166865771769,383.15390750134,4.94129630284732e-06,1,-1811.89384406759
0.00567788771190291,0.0403501821260587,354.297870738988,5.14983984404874e-06,0,-1816.50614212888
0.00866380175454736,0.0584297123547872,369.432525264382,5.23092977999484e-06,0,-1812.99868259138
0.00429044837812187,0.0258480510903146,331.12286429339,4.88763306781476e-06,0,-1814.05322329059
0.00823689959998632,0.0418847955612238,394.8602404959,5.07826971683999e-06,0,-1811.88554615512
0.00614490452930234,0.0324489464896336,321.29365733259,4.79303591789082e-06,0,-1814.06963384802
0.00697877500535467,0.0457363707445214,347.596938713134,4.92357878166289e-06,0,-1813.27144050606
0.0066627049620648,0.0427453906693037,346.762091401106,4.89493895815023e-06,0,-1814.69037040842
0.0104939652741369,0.0432321412131496,335.187386905538,5.35837700956482e-06,0,-1813.46163946616
0.00830696158470748,0.0235230109532886,399.623985164399,5.14351718311598e-06,1,-1811.41856582992
0.009333322643751,0.0229885994432118,395.950321552921,5.72846945711809e-06,0,-1814.05281976621
0.00960820877889292,0.0366022866062463,380.346633562901,6.49682150356166e-06,0,-1814.02706841633
0.00842000128087542,0.0391170807679534,398.080093775873,5.28346255818822e-06,1,-1811.91913117088
0.00928963772670481,0.0490857478254947,351.533772339164,5.3056332615463e-06,0,-1812.51189201482
0.00805511617741136,0.0653837118196106,384.038284460865,4.92523313071055e-06,0,-1812.63063385572
0.0085089914902907,0.042442955529508,384.224517190801,5.74745162774478e-06,0,-1814.60934245918
0.00703863905992544,0.0373613940435355,350.686517097323,5.71230329037639e-06,0,-1814.70088408748
0.00974113927268538,0.0430977779330615,318.474408423208,6.1165793216647e-06,0,-1815.1456741027
0.00774541075573081,0.0283861220177035,343.374592003567,5.3841762788768e-06,0,-1813.69779888713
0.0100550111296741,0.0301189976532236,369.532964355019,4.38098788503443e-06,0,-1813.18523065159
0.00707621298003514,0.0417927867224609,384.07654651964,5.17299363995781e-06,1,-1816.15337259442
0.00643199054485743,0.060171549469753,379.022006179238,3.76597525013155e-06,0,-1818.53663864685
0.00335184072567602,0.0390441219299816,329.193314143355,4.80292109695593e-06,1,-1813.86953742995
0.00184319325469578,0.0369058350984411,363.403970251628,4.75247729007491e-06,0,-1815.98110047093
0.000863032452457202,0.0293442615816051,316.773648768733,4.36497472224392e-06,0,-1818.60006476071
0.00141137130932434,0.0487703563039612,296.854085408988,5.08107445608642e-06,1,-1813.25246161222
0.00109658625252948,0.053194366825107,282.120186663222,6.38320209026743e-06,0,-1816.1718380551
0.0019016443600235,0.038774411714106,371.041459058432,5.54524437107801e-06,1,-1813.45463536745
0.000326925139011961,0.0326919170726226,366.521193620862,6.10408547154121e-06,0,-1843.8998530894
0.000305195149842958,0.0455057064013781,385.573189846601,6.97052170774315e-06,0,-1820.19220909178
0.00478578607397718,0.0277357469680036,328.235515850443,5.39447008144309e-06,1,-1815.23743549725
0.00462649700717083,0.0270044714980461,357.379044987519,4.5742702287422e-06,1,-1811.39257938598
0.00368828037797277,0.00940963361519442,385.916120065112,5.21140114650619e-06,0,-1877.41489210944
0.00408271877098616,0.026880262947224,329.639189060332,3.80857031348964e-06,1,-1813.8785318155
0.00560233276378833,0.0114530203535138,329.052025838789,3.98606463479678e-06,0,-1826.5754406164
0.00360956385145211,0.0383533398824284,373.450819155311,4.07538716498452e-06,0,-1817.84123262329
0.00568856891188553,0.0424185028838796,333.803250076085,3.478248381905e-06,1,-1816.39711378205
0.00505719459375109,0.0309163935815288,269.899147963683,2.94324540250162e-06,1,-1817.44956828142
0.00414334710632869,0.0251348672733925,256.494793783273,3.30468912776753e-06,1,-1816.63361891322
0.00477956149461725,0.0260973314473065,235.475851219068,4.00130264724533e-06,1,-1815.59588982774
0.00723016819240729,0.0304837224138714,233.104868233183,5.27955374218954e-06,1,-1816.88513361324
0.00935847859900956,0.0370368494613747,198.126012716638,5.52179968813958e-06,0,-1819.24216577496
0.00267033491873598,0.0404364714841821,190.008946211047,5.81453283770479e-06,0,-1819.62493286753
0.00677401270688624,0.0326706778945006,252.836593056578,5.42290639954919e-06,1,-1816.77743131694
0.00738816664938201,0.0253518687773861,261.589652775262,6.25261874706772e-06,0,-1818.68191383425
0.00272795560013973,0.0415513768747922,243.018590997289,5.11784395822543e-06,1,-1813.70406548746
0.00240073876197783,0.035297648879043,241.053569371611,4.06206709447032e-06,1,-1813.03965261365
0.000549137514843223,0.0485580098375326,221.146951023567,3.43491019587862e-06,0,-1816.18974654184
0.00415818423995383,0.0440574053936349,194.39527581455,3.73636179270451e-06,0,-1817.53403444165
0.00203921383981162,0.0227932725229284,220.248999929227,4.93089895777921e-06,0,-1813.07794761756
0.00380938955085711,0.0389685045962675,198.393494080279,3.43418344429093e-06,0,-1817.24120082179
0.00371045997560623,0.038897969512136,199.573852052929,3.86911953333643e-06,0,-1816.9256746265
0.00206093312791677,0.0383647731177286,253.153337430149,4.95839606308397e-06,1,-1812.90468939725
0.00286157420568126,0.0293694138163604,264.581611955306,6.6846787921097e-06,0,-1814.86764511483
0.00261258457416202,0.0325314628358112,214.059887731802,5.24247400637712e-06,1,-1813.33083325181
0.00158371647173733,0.0268236051000165,216.40528803697,5.92875240730774e-06,0,-1815.43884522541
0.00299307968273662,0.0307328536563355,198.638027262064,5.29138299297889e-06,1,-1813.79114790882
0.00289019082836966,0.00965498013400715,196.009642399599,5.19476416980134e-06,0,-1859.94690010261
0.00297057521468592,0.025288238761608,225.215869358095,5.72598353201891e-06,0,-1814.74456708287
0.000916526672730693,0.03212296592072,116.137680528481,4.87468061400904e-06,0,-1820.58430724753
0.00659504056792268,0.0283947733704325,165.857248376348,4.84925774838851e-06,0,-1820.93942436914
0.00214273333728869,0.0388111288444303,228.026111679257,4.21420370777125e-06,1,-1813.39170064848
0.00308051982322788,0.0285000924141648,260.946197634056,4.47033132749654e-06,1,-1812.6567575419
0.00260951700362114,0.0170034986892031,247.098256020163,4.17724228678182e-06,0,-1816.58234866632
0.00288460528717113,0.014851510888269,220.25468304543,4.50835599720717e-06,0,-1823.08013172351
0.00236347008649335,0.0168870786673885,302.423845551177,3.9810144802067e-06,0,-1817.07048173023
0.00113953266727181,0.0301780019654136,265.030352733519,4.33004996638402e-06,0,-1813.22391341283
0.00414981565591606,0.028238389811506,286.331125202142,4.73557340454382e-06,1,-1812.72916617157
0.00517687783185597,0.0293387278619495,313.071921943815,5.17847229584685e-06,0,-1816.3516982299
0.0034169092155195,0.0367823936663934,287.689555221384,5.2967606804347e-06,0,-1813.9427159528
