"sigRho","sigR","kc","kw","did_accept","loglik"
0.010054653318351,0.0355246867978799,247.61521062337,4.44162388509712e-06,0,-1816.65196110752
0.00609481314965994,0.0357896794577444,285.123600206952,4.06881927106519e-06,1,-1813.08086971929
0.00575162362404712,0.0366144425659226,234.498696160782,3.96164978269171e-06,0,-1815.80667360714
0.00821489726907358,0.0203894353164174,332.167041463506,3.89314765006896e-06,0,-1814.9141352415
0.00969539892084508,0.056435314768071,293.218299417379,4.3570288677764e-06,0,-1816.3247252643
0.00587397317830178,0.0388243147852088,250.031436303226,4.15799490103e-06,0,-1815.49417317333
0.00387611399220746,0.0309536267041519,241.585997236664,3.15979409266636e-06,0,-1816.25737553116
0.00589021729611532,0.0215919111861859,324.086949458492,4.80077733894367e-06,0,-1814.71990707691
0.00784555664020136,0.0346383872936378,325.234841597554,4.31364016207042e-06,1,-1812.95016446721
0.00779424577898435,0.024279381072397,321.872490027736,4.53047081172035e-06,1,-1814.82793592358
0.00852280227803199,0.0273172582545968,293.909107616555,4.91222967318567e-06,1,-1814.3753463004
0.00789471750731108,0.029548208552521,284.276496183294,4.98489302539173e-06,0,-1816.54467038928
0.00986401213545187,0.0132478869535513,305.567967276771,5.65906064414769e-06,0,-1829.40776919352
0.00682065233072364,0.0158454170346986,354.615479289821,5.74878763707287e-06,0,-1818.87810762799
0.00670134356124764,0.0198290612043703,269.862894888611,5.89513734278914e-06,0,-1817.86095592888
0.0105054709573754,0.0218294273834678,358.942744443588,5.21068822455763e-06,0,-1816.09334206048
0.00875028728735736,0.0328913070240336,277.058216263448,6.10959605116196e-06,0,-1815.78469508937
0.00727638941346604,0.0315048806190567,246.293637581575,4.0272272346752e-06,0,-1815.4169163441
0.0067467383595266,0.0290780753998115,321.375063288475,4.47951928367215e-06,1,-1812.55137111202
0.0068424493780043,0.0439871775868356,314.605424535412,5.4134274470796e-06,1,-1813.32079149504
0.0105170825914468,0.0441111106661969,334.863659981008,5.88314113340315e-06,0,-1814.3808067748
0.00812139471236684,0.051005815490804,326.703957966294,6.03121358770263e-06,0,-1817.90761675759
0.00647589794902744,0.0635991669916311,339.666185562811,5.31988422905722e-06,0,-1817.81100227548
0.00644202212931563,0.0456917571906163,361.015987114296,5.14967414092433e-06,1,-1815.88754545701
0.00749803343504047,0.0543345133183628,312.385870237675,4.45272842758223e-06,1,-1814.16142726278
0.00671583744302777,0.052286295254705,342.655681864124,4.55261648562428e-06,1,-1815.0433274009
0.00575888403536701,0.0283121501483911,320.527150793228,3.68549356196834e-06,1,-1814.84602862103
0.00287995257405683,0.0300707849288054,312.042723042541,3.94614897231755e-06,1,-1813.84325993088
0.00237312473092938,0.0285805269828974,278.07886169271,4.51938055839644e-06,1,-1814.11003991252
0.00180295033589109,0.0507921844108582,256.327218632028,5.193982271268e-06,0,-1815.88360407216
0.00225773167763368,0.0373563084758389,275.360154788139,4.26928304170564e-06,1,-1812.10208084201
0.00201436240156813,0.0423541549604039,272.523592916227,4.15255490751174e-06,1,-1811.95730459907
0.00285876079834709,0.042517992335206,276.787489038742,3.9519600844152e-06,0,-1814.17682193199
0.00253987571293018,0.0395021002402511,296.659561192996,5.40718193238423e-06,0,-1812.64009600608
0.00191390028872064,0.0481249600565294,262.247157376257,4.29883634425366e-06,1,-1812.88946433596
0.00345551101357395,0.0631602556938416,252.82608585484,3.88943178856806e-06,0,-1818.36466325883
0.000753648482860314,0.0560217337138778,285.395588191608,4.66127413903279e-06,0,-1816.10748347838
0.00348975893255468,0.0580191850710904,227.887122314137,4.85032397316609e-06,0,-1815.19775905429
0.00387870764563708,0.0393252940429646,331.422959035725,4.08903302788149e-06,1,-1813.76796329675
0.00394426624680116,0.0419875470159532,286.613861570027,3.86242740453889e-06,0,-1814.94886127465
0.00501273574455683,0.0376406890043392,367.797911193117,4.05647823430593e-06,1,-1814.05030280247
0.00242492367072127,0.0413488223017408,375.79133215248,4.05416964792231e-06,0,-1819.28768772473
0.00514281669777486,0.0493802167908047,348.60916211233,4.00217051217436e-06,0,-1815.88376840498
0.00413793565259419,0.0463870912984452,320.333093138981,4.16284110458538e-06,0,-1815.60285249033
0.00400135701116584,0.034618246928174,370.071410171484,4.86015242594242e-06,0,-1816.08866813085
0.00410354598413734,0.0329044775927713,366.630759655314,4.32534559981475e-06,1,-1813.30419379148
0.00469859915346896,0.0153551965612567,344.698917920422,3.24599105038375e-06,0,-1826.8579393732
0.00397114556764163,0.0436715985988981,336.529427070806,3.9611741194758e-06,0,-1816.99601829997
0.00302375409784353,0.0413075285144496,365.174181443497,4.2760161215323e-06,1,-1813.25869663491
0.00290917703253079,0.0383872946202016,344.974053237062,4.14268764338427e-06,0,-1816.97955504609
0.00417038612226232,0.0259136765675035,381.404964071169,4.82286875225189e-06,1,-1812.63712505559
0.00412110123494436,0.0204560919255407,358.718288440187,4.73444957698306e-06,0,-1817.77677847275
0.00495782401552999,0.0234323130354568,399.726776597767,5.10722512576529e-06,0,-1814.99625949149
0.00420206800139762,0.0258608997771706,341.704101665679,4.05451397367273e-06,0,-1815.9397402054
0.00262552980673109,0.0289733595879211,360.708346489519,4.7078933113158e-06,0,-1815.10506626228
0.0068211539385169,0.0409172326417,355.518817532808,4.74745704716093e-06,1,-1814.76703707162
0.0065914639149883,0.0572669110538046,379.202966810547,5.49814926942664e-06,1,-1815.5896824536
0.0073207228302635,0.0793964413848607,382.171302938643,4.45304358358999e-06,1,-1817.57693953046
0.00770383404510322,0.0704348905424921,368.308647846372,4.08539044666112e-06,1,-1817.94483878919
0.00590774890548876,0.0680979332286648,381.106482637888,3.29441213907657e-06,0,-1819.98357127406
0.00729795429766102,0.0667137619459505,348.608073518176,3.45174732986068e-06,0,-1818.83377441256
0.0106142960704609,0.0679279793802975,388.900904908074,4.1671873995298e-06,1,-1814.66170131663
0.0141488488587628,0.0582642263482019,392.54793317473,3.58199337396346e-06,0,-1816.44279811935
0.00980585012241274,0.0626095186068258,375.125683280099,4.50627377302795e-06,1,-1813.75982532671
0.00675033083915721,0.0676001728062594,382.127434718302,4.41595180272904e-06,0,-1818.77098873347
0.00996390766797946,0.0598103318170021,370.777077272339,4.16800635061064e-06,1,-1815.27895662257
0.0102127171592423,0.0663548474463902,362.896095931448,4.54951801188548e-06,1,-1815.23698666982
0.00905553361814613,0.0528741138841929,324.223305189996,3.8296626275215e-06,1,-1815.75687105656
0.0107323855809094,0.0483981905241369,302.361941318945,4.3970507538829e-06,0,-1815.17777480667
0.0107289542111013,0.0624777551734257,301.314667620474,3.93316397104554e-06,0,-1816.81585019863
0.0103760208923706,0.049040504709418,311.916774575075,3.85137984264472e-06,0,-1815.53076042181
0.0104141072078984,0.0690418772212615,326.483740472574,5.3200629693302e-06,0,-1816.18822596036
0.0102378310160947,0.0528997001314003,348.812157896496,3.61433488078191e-06,1,-1815.33752966958
0.00915302930139243,0.0371316406572867,302.082798487391,3.27886956392592e-06,1,-1816.56625061696
0.0101520005756937,0.0431396964501902,267.96930423574,2.81466859081356e-06,0,-1820.2589892939
0.00619066811603206,0.0259974973676879,303.13423581262,2.99953530236511e-06,1,-1814.55721854969
0.00479394495144629,0.0197198220841518,322.97093332945,3.00603801030615e-06,0,-1817.32483335203
0.00829590549502496,0.0126541741976381,283.775756449993,3.49539936886616e-06,0,-1822.50425401394
0.00725511159805062,0.0215797029802905,256.821861534854,2.68879832136778e-06,0,-1819.6263809504
0.0101978817342126,0.00942746314467186,273.042992596494,2.21509130747727e-06,0,-1834.85389547572
0.00664277016939001,0.0324044375481017,314.130551484072,3.19701244928935e-06,1,-1814.23605935708
0.00612789548235311,0.0176588048829989,304.436814134985,3.46185537398954e-06,0,-1816.29289478742
0.00676709445069821,0.026959114864708,309.233165983083,2.39494665096752e-06,0,-1820.8620030346
0.00598627538384128,0.0322944712848401,308.267604909736,3.1862249822052e-06,0,-1816.94259341972
0.00909874299385064,0.0398062968934118,294.128410938414,3.42603343693798e-06,0,-1815.770589668
0.00522347268849887,0.0141971912684035,306.006658261782,2.88081990875347e-06,0,-1824.9642231282
0.00739397770685966,0.0322781829509234,300.251190755217,2.77015057414696e-06,0,-1817.16861091508
0.00873789739582395,0.0577393973320486,264.992078901809,3.29734229077366e-06,0,-1817.73106875477
0.00629199130548355,0.0229593503729179,321.570843734535,2.73310379148772e-06,0,-1817.33200179597
0.00660216294496658,0.0310663462955089,299.976444697018,2.60416372648084e-06,0,-1818.1657851339
0.00678092375732455,0.0377755159141527,282.405111140891,3.0014027262198e-06,0,-1816.78207557853
0.00852961973445106,0.00931462895480222,306.503430479984,2.97179471525674e-06,0,-1826.38992172331
0.0102897778529037,0.0354871654292241,333.724398496801,3.43505273129901e-06,0,-1815.35464548238
0.00561095178187981,0.0340390136417983,323.607319490108,3.18582246820832e-06,0,-1817.66821179718
0.0039519432150401,0.0271949433380143,301.743908813348,3.41723302213281e-06,1,-1815.12209281334
0.0019792375076112,0.0298782841926874,312.236672543078,3.26347355599473e-06,0,-1815.08830021827
0.00180703471722014,0.0348483479717725,328.392100591017,2.69555230305567e-06,0,-1818.63827166656
0.00462888979186117,0.0214854698048893,284.180638552243,3.36577697014755e-06,1,-1815.78934948008
0.00698411472533004,0.0144483264536103,261.362517082338,3.61772943930497e-06,0,-1823.97103015973
0.00619291336138088,0.00734459280829812,308.425014935568,3.13422769988873e-06,0,-1839.97830705174
0.00612229642065467,0.039701175325791,260.402371466935,2.19280154862044e-06,0,-1823.53238642194
0.00553350345646445,0.0170156875217553,348.760153152208,3.2474814929246e-06,0,-1819.03555988538
0.00411682274978045,0.0113250876671308,262.45932615596,2.69652980221688e-06,0,-1833.82222396547
0.00314638682896491,0.0366183051656551,279.60834010646,3.76721579225577e-06,1,-1813.91522342239
0.0040453047625651,0.017551425142764,237.789771632909,3.40174251306374e-06,0,-1817.98119116693
0.00314420117549301,0.0402361599048087,305.512619472017,3.34092395418866e-06,0,-1815.37950439902
0.00221629497881126,0.0480295813556686,237.671346339834,4.09958594412957e-06,0,-1814.71230309678
0.00528636006140322,0.0298949271023614,217.800591491359,5.01311854534482e-06,0,-1816.90521501408
0.00344603112276633,0.0546166139827855,301.820623538867,2.90249382870827e-06,0,-1819.566454637
0.00300565426017718,0.0279431615347423,311.542988876316,3.83764361938261e-06,0,-1814.99973169681
0.00369995218478759,0.043998110296326,249.315079860236,3.6744669278331e-06,0,-1816.91943097071
0.00483081239381308,0.0392995189899447,251.312133450692,4.85321202416558e-06,0,-1817.0566151433
0.0038285351429886,0.0484472383244331,272.15565659187,2.71586136467173e-06,0,-1820.58563535156
0.0036606401960502,0.039311494634555,262.891855216399,3.22088196671988e-06,0,-1816.93817639392
0.00506881455312994,0.040173032032662,266.370162427116,4.29379951020057e-06,1,-1812.93922832913
0.00471234029489946,0.0494285882947851,269.016614949094,4.02227400335247e-06,0,-1817.32833494781
0.00535478652895017,0.0517350671702038,273.197741101272,4.01862954046129e-06,0,-1815.15078057481
0.0085439643838634,0.044518426154012,212.830440156186,4.83091450063842e-06,0,-1817.81900996337
0.00492863495526958,0.0375350806885336,295.439989473538,4.54966603401046e-06,0,-1814.57653042954
0.00574424736899094,0.0380379674264479,257.667581964224,4.58375840105537e-06,0,-1814.78336988014
0.00491825903348426,0.0547748663753713,259.117073108086,4.21681172424583e-06,0,-1816.26291869076
0.00399577187555183,0.0604630192926089,264.601067798252,3.60847555700156e-06,0,-1816.62250744384
0.00466940111608596,0.0296074071406742,267.437582254779,5.16029867542912e-06,0,-1816.28958456298
0.00780444258670704,0.0390066119266828,209.804915745108,4.50925227961737e-06,0,-1817.57859907877
0.00726113549151935,0.0567025709142196,259.775924184978,3.33913291370949e-06,0,-1817.93808528936
0.00519131360855549,0.0311308633333193,250.425204031296,5.20893173761762e-06,1,-1813.09926489114
0.00364477032976312,0.0339609975934374,321.878112046057,4.85408701644136e-06,1,-1811.52892186479
0.00335926333089918,0.0411485173398961,312.878729088795,5.39563686573987e-06,0,-1813.99216019596
0.0041175950281137,0.0230505992168588,342.971375865926,4.99943200648908e-06,0,-1812.54036681517
0.00393977814992164,0.029727713667451,266.294453143833,3.83134202455419e-06,0,-1813.38612038381
0.00271617546288931,0.0466906210394881,363.776298566199,4.66938121659073e-06,1,-1813.77709966009
0.00232694146344447,0.0434177358374587,365.337045623977,4.91171615549877e-06,1,-1813.05493082777
0.000868697111768618,0.0368544844848381,363.778478885369,3.71835992531969e-06,0,-1820.96148340591
0.00352326476387674,0.0440664464043689,389.866345496033,4.85553761144655e-06,1,-1812.52431745496
0.00204530467069173,0.0495130665265041,380.647744595059,5.52195025974402e-06,0,-1815.91868511153
0.00443574940451054,0.0417826053872997,397.306117549706,3.71053337885607e-06,0,-1819.61864632108
0.00360280285400367,0.0450266173785982,373.315361070814,3.89955959177589e-06,0,-1812.9361600426
0.00573234152266117,0.0413000153470972,379.601600800256,5.14460079985152e-06,0,-1816.37502715805
0.00568324368637643,0.041727115245455,339.137688541343,3.30292392652488e-06,0,-1814.7850399003
0.00467504654791805,0.0361270723258641,377.246309537067,4.70226304779246e-06,0,-1815.53913540207
0.00305643912695962,0.0510524011052602,393.58640453133,5.6077240304914e-06,0,-1817.16442639229
0.00349214467968267,0.0455121990538301,384.260278658793,5.08912101570148e-06,1,-1817.90776170811
0.00253950717626247,0.0462795312229222,370.231864082394,5.27845616327468e-06,1,-1810.96955244336
0.00278577965487357,0.0574852762643083,382.557413555589,6.09170878245516e-06,0,-1818.76915351392
0.00383023165732331,0.0439773870214367,363.450400995329,4.3782264150933e-06,1,-1813.60762829885
0.00461742688050678,0.0387705145990152,335.487716684722,3.68137413053947e-06,1,-1814.74007887609
0.00522330260657704,0.0328222935476979,322.141227720797,3.72445944819503e-06,1,-1812.24281578337
0.00612985611803287,0.0356749341997736,319.603516444146,3.47614216749832e-06,0,-1816.47258797914
0.00381013363553279,0.0434783845966803,337.359872717359,4.25355666171529e-06,0,-1815.30208900918
0.00551060875967855,0.0265472420812113,311.309855522201,4.47262331874876e-06,1,-1812.88124071051
0.00672425676960252,0.023377551161776,257.861976291374,5.35425749449726e-06,0,-1814.20354814295
0.00705369664868565,0.028846733472966,363.131071684149,4.89416409136904e-06,0,-1814.40101625654
0.00550056104919506,0.0385643530424429,300.38354418361,4.68284361096454e-06,1,-1811.57962064119
0.00542033209848357,0.0548515574373876,315.196882417037,5.06036190142004e-06,0,-1814.65655072222
0.00461002035422015,0.016163966072601,337.551212029607,4.75789621385108e-06,0,-1814.65809145167
0.00473632761586254,0.0298401764756169,318.83686383392,5.51496208180018e-06,0,-1818.57196479046
0.00588391229328863,0.0254001933929305,286.787900647483,3.51864110660059e-06,0,-1814.19514232188
0.00418681487387618,0.0563790042118904,359.517448707776,5.89631468714221e-06,0,-1817.43039149069
0.00559014600421028,0.0443383926956636,278.577616263662,4.19046729007428e-06,0,-1815.00440996504
0.00653354515895693,0.0426130787106528,248.013157391881,4.12553913527113e-06,0,-1815.86554404985
0.00621582429986756,0.0494095407636368,280.863340941271,4.21221859874335e-06,1,-1815.27829235088
0.00732188948116822,0.0414999895509644,202.420053254532,4.65432030423752e-06,0,-1818.0451134637
0.00734432793541976,0.0530404563137511,313.097313182331,4.04872186948832e-06,1,-1815.62592040983
0.00781583967798866,0.0496821028659391,257.826556453556,3.992639826827e-06,0,-1817.97862109708
0.00630931475132328,0.0513357795819984,318.752775130236,4.36627504043907e-06,1,-1814.42470983634
0.00700260786996208,0.0471993938329597,325.990698718734,4.30715566456009e-06,1,-1812.94735760857
0.0058983450413223,0.0316545148622564,349.301097103884,4.03418739127021e-06,1,-1814.60033998909
0.00638692762641676,0.0166857151905534,330.699109942505,5.26230742394112e-06,0,-1826.46078419539
0.00791140072269598,0.0495883322669351,318.727577458603,4.64116877975895e-06,0,-1815.52984291991
0.00434450461411013,0.0136076707523135,331.108044193312,4.64388080808846e-06,0,-1820.06057555172
