"sigRho","sigR","kc","kw","did_accept","loglik"
0.0114141184957084,0.0736156227450174,127.08718675922,4.70735275083614e-06,0,-1605.64611419966
0.0122567426661318,0.0705663640826195,122.411899523464,4.89577747712661e-06,0,-1604.47372577304
0.00776198388741365,0.0566351636140016,119.380275452738,5.29270064069584e-06,0,-1603.40456341305
0.00924529849333624,0.0332996178354019,124.377943820047,5.34102157510659e-06,1,-1601.11888493006
0.00767560119824559,0.0297000005156022,101.710813698561,5.66980586774668e-06,1,-1601.29880567593
0.00601109093184696,0.0396694468998828,112.661206225939,6.30765491711319e-06,0,-1605.23559854767
0.00957185251330803,0.0246821441457022,114.934453808542,5.52665156817358e-06,1,-1600.23386208505
0.0103041488877892,0.0318663141377897,100.447100388524,6.54011327358599e-06,0,-1602.02157724009
0.0101264373293296,0.0302085182972298,98.4481907908345,6.76971132007015e-06,0,-1600.56654416644
0.00916561569806762,0.0249822534900838,142.089118793179,5.10594500356962e-06,1,-1600.9731105787
0.00842457318809643,0.017241005610953,184.555904548902,4.1896168902168e-06,0,-1609.72673358769
0.00830480896804724,0.0211081159460825,119.776762844527,4.62217261391668e-06,1,-1602.0247468693
0.00533614090138368,0.0304962437390106,95.9571538740975,5.116879917455e-06,0,-1604.13930290842
0.00916015966900074,0.0261460405892957,102.445198744113,4.34485673751014e-06,0,-1603.28889953135
0.00790005145965493,0.0327857914879975,97.9902036038696,4.22526508490425e-06,0,-1604.83787714233
0.00545199958341586,0.0260122194342472,70.5738237178279,4.78500046170354e-06,0,-1607.70092945389
0.00649026074025224,0.0153012113231289,98.8098126842408,5.30896407125528e-06,0,-1606.85679128869
0.00850624399437905,0.014681107824549,95.5527697642508,5.2331917585654e-06,0,-1605.0831824858
0.00707453919768345,0.0200650492644312,159.267203531914,5.22112831841618e-06,0,-1607.1768015675
0.0068865081240585,0.0128137114699574,71.4954253187358,4.45644657254613e-06,0,-1610.46066957071
0.00877950600393893,0.0253398318806395,100.427127419722,5.0024099743438e-06,1,-1603.13328536695
0.0093291179669657,0.0271482417198865,55.2036436257433,3.93558180546138e-06,0,-1613.23587197307
0.00858447978561341,0.0423084267333332,90.5845786141119,6.79936736380277e-06,1,-1603.82499875899
0.0072135527992851,0.0504091075574755,48.8227465194096,4.62547511929247e-06,0,-1615.5522970787
0.0094728711213697,0.0330904974031745,80.2299579610993,6.73303148317606e-06,1,-1602.82113355618
0.00816668026457888,0.042768041207151,78.2945791614984,5.83179142688683e-06,1,-1604.62938236601
0.00753318943813195,0.0462585181623892,54.4225031627508,3.82034319814543e-06,0,-1614.73035432361
0.00831366308043816,0.0412087716478459,49.7455144978365,5.32304620451485e-06,0,-1612.52120355529
0.00635009694405588,0.0412861555070415,97.9156976208019,7.67230504314079e-06,1,-1604.07087792516
0.0092947313649189,0.0379742388493661,76.7254242038257,7.01609451836194e-06,1,-1604.02711641126
0.00812316996171358,0.0345398857986515,83.347840270884,7.18173931698572e-06,1,-1602.868894617
0.00804636375304727,0.0193778281560214,102.387182619355,7.68868622574671e-06,1,-1603.55717883746
0.0105646511073903,0.0270012927400564,101.67309601981,7.1987666120027e-06,1,-1600.84803087849
0.0104485057783191,0.0388242886271828,86.2981715400677,5.77407121867625e-06,0,-1603.05150848362
0.00967539022187837,0.0362431747001075,70.434610935079,6.61051896852284e-06,0,-1603.73448372903
0.00843401212863164,0.0348731165654435,97.7324923093967,8.50651840994884e-06,1,-1602.75615478535
0.00925179844473009,0.0324682957154791,95.9174958830592,7.74237982639923e-06,0,-1603.18653722429
0.00876881911428782,0.0369972888576377,117.576753967162,8.41483048668442e-06,1,-1601.19607203326
0.0115351823508471,0.0403767903671157,123.069805364585,8.8971250412857e-06,0,-1601.44383948975
0.0115601711238398,0.032723245949219,95.0910522654427,8.20883885208375e-06,0,-1601.80669895014
0.00599524009338216,0.0524895846470681,64.1427494484427,9.56733509607513e-06,0,-1611.88591250033
0.00849445440902942,0.029335199735487,152.652559333158,8.49102271339882e-06,0,-1604.49460523462
0.00801279823795257,0.0350608061760455,121.10242700958,8.15613296659291e-06,1,-1600.40810589604
0.00982188030248914,0.0378705791136331,111.349451478596,8.77956888934072e-06,0,-1601.48354413135
0.00810195135119396,0.0231816965651618,63.2428317503282,7.23997704712994e-06,0,-1606.30378408757
0.00909569875782363,0.0324645511279319,108.346495808877,8.78156346801654e-06,0,-1601.89002071506
0.00899544861653813,0.0352768897623097,88.4268912781954,9.39335824127897e-06,0,-1603.58840802541
0.00807713038015595,0.0347402048593483,128.607064885035,7.82452775059032e-06,0,-1603.08472174017
0.00947512912263964,0.0380297536344237,99.5958658741356,7.72996707455958e-06,0,-1600.73411890439
0.00737012832134015,0.0360765123240232,147.834559087331,1.06882039019097e-05,0,-1607.61329594559
0.00836095305482786,0.024080772114523,122.352637197524,9.29300380990948e-06,1,-1603.35965339243
0.00769707562055456,0.0256758230887561,128.889434575736,8.91260619068566e-06,0,-1605.59151613022
0.0105408834841799,0.00923742653544332,147.33142551633,8.86659861156314e-06,0,-1642.70607093031
0.00639284764096838,0.0443269909351734,112.975533272856,1.00812388566739e-05,0,-1607.06673310187
0.00885016487029402,0.0190394143925268,147.363921050509,1.06626632535208e-05,0,-1607.88319066393
0.00634345930071868,0.0232573410892743,121.742150546375,8.21616981845696e-06,0,-1606.40301456745
0.00956017884587405,0.0378972946689628,139.407323272158,1.03478550303371e-05,0,-1795.09161238346
0.010188797771754,0.0236934130930078,124.055903509701,8.52493920492166e-06,1,-1602.05531091587
0.00832430852222602,0.00977646053565669,150.932346269194,9.15494387886976e-06,0,-1638.27578846656
0.0105018685517492,0.00807440082440755,92.2436206375958,8.9942160979312e-06,0,-2013.9762405868
0.0126673445609723,0.0203029798848328,105.18548187477,7.46510861156864e-06,0,-1600.88135918552
0.00970964125744878,0.000395952530808697,131.61718354823,8.36120805334974e-06,0,-4834.44768832774
0.0105441669315714,0.0275657871176363,117.745992367721,7.9980650276472e-06,1,-1601.68532467695
0.0104654389941296,0.0188853506782688,156.221313932723,8.06309155910726e-06,0,-1604.65322082049
0.0110611535030608,0.0139665218964323,114.859227679635,8.06957743032681e-06,0,-1605.35172540418
0.0132399788050789,0.0194401141254396,103.228758670121,7.82578471400432e-06,0,-1601.31261289329
0.0133450633595704,0.0276482485785365,145.72997051659,7.73641525065946e-06,1,-1597.60053061369
0.013783013232639,0.0324826662933189,119.485851081695,8.69903926859755e-06,1,-1598.67367835396
0.0138585203218558,0.0388076604396531,126.664036320958,8.99753171307038e-06,0,-1599.35839470064
0.0112840738197935,0.0202176985326195,127.602685367087,9.50584144870022e-06,1,-1601.94832178963
0.00987913410093128,0.0122474523445642,173.010366526645,1.0242267969426e-05,0,-1617.26627917228
0.00936077260665292,0.00866795857821827,127.389609875766,1.07873555237377e-05,0,-1663.12310446585
0.0090829770122874,0.0190942694448217,185.62234563067,9.34601257749298e-06,0,-1612.18057921301
0.0122027525474834,0.0242472114111282,129.193074707009,9.51189940775039e-06,0,-1602.20412171369
0.00887509825231047,0.01273923059792,102.433656733937,1.09922034076184e-05,0,-1639.30903160518
0.0105386966556899,0.0272501489224939,146.08198134035,9.04169547436184e-06,1,-1602.46686882919
0.0120415322493939,0.0181479180026655,177.52819321478,1.05193727746796e-05,0,-1625.26853836816
0.0129681419112939,0.00737761221455037,152.528642883785,8.54885971300075e-06,0,-1629.98329947827
0.0122385003276389,0.0228761829747083,176.902995906335,8.71110691160418e-06,1,-1599.77336622354
0.0118560724684692,0.014925707101783,216.93334574635,8.5870998505272e-06,0,-1608.10015563716
0.0123404641209916,0.0274018998250816,185.710133440924,8.41091192591782e-06,0,-1601.3907507719
0.00936026181357339,0.028759475193589,193.155025956305,9.33243960628563e-06,0,-1604.99533433954
0.0120633890240291,0.0244448975106205,145.038116050372,1.05620337514711e-05,1,-1601.15865009619
0.0129145507781364,0.026786696495784,121.626537421122,9.78418217743018e-06,0,-1601.331548367
0.013832156990466,0.0192617645653452,140.539801393948,8.86959478607999e-06,0,-1599.47784104167
0.0122848951702722,0.0272528057174111,150.067440616934,1.07843842168663e-05,0,-1601.65396946957
0.0120927323621922,0.0250498290841253,157.302538507121,1.1684134553918e-05,0,-1603.60710749318
0.0127326254757326,0.0387513414118956,162.334138255287,1.1279652553944e-05,0,-1603.31214360297
0.011140137242836,0.0268056216228362,171.321337932696,1.02405902735635e-05,1,-1600.09628989156
0.0100801744059723,0.0227802426345333,176.668701299034,9.93510128816396e-06,0,-1602.15087781004
0.010992940663412,0.0242541575944641,155.734536990222,1.13080965358395e-05,0,-1609.48994504175
0.010700667606245,0.0265485178469404,165.656835616622,1.01396726758716e-05,0,-1602.70990806522
0.0100925524531877,0.00910727319851323,153.142675859582,1.00871158302542e-05,0,-1829.57208445237
0.0119398603212904,0.00745192960160299,177.011074360495,9.94214739252957e-06,0,-1699.77066468051
0.00954412292262294,0.0352695052969098,195.423824229738,1.01637525617543e-05,0,-1610.49844116114
0.0105030052169589,0.0300922725007594,180.718103683081,9.92629160854648e-06,1,-1604.02864218477
0.00941284145137914,0.0476265913152619,214.350254719877,9.42919016061964e-06,0,-1607.08448715805
0.00877149338467572,0.0332953014977372,170.108873742175,1.0210000668472e-05,0,-1609.81552653866
0.0144094516756575,0.0324938587307088,204.653167325019,9.35691655097131e-06,1,-1597.28358363837
0.0142910787250874,0.0328623401743732,245.546264749176,8.04360628799808e-06,1,-1594.66275245994
0.0134571482420096,0.0277813124488486,290.009434813369,7.22060778740603e-06,0,-1599.71190291343
0.0157854386552443,0.0360227812104993,215.833345112327,6.97455241279767e-06,0,-1595.24433974896
0.0145365942290182,0.0350678118459861,231.461996993057,8.26743526890912e-06,0,-1597.5282906671
0.0128734921117733,0.0305986177306949,246.633766665773,8.25265048526738e-06,0,-1601.28407829826
0.0116379033705085,0.0492377920519284,269.697812619807,8.31938270981882e-06,0,-1607.07766387669
0.0114814034988928,0.0267434385530622,238.400262274703,7.87425289409264e-06,0,-1602.95450871026
0.0150277542575019,0.04042635941929,183.718443992067,8.6111170057939e-06,0,-1597.2324773486
0.0158458077143637,0.0162642333771831,245.936345684131,1.10065492693915e-05,0,-1600.54309624058
0.0159246326190742,0.029117047721775,250.162913955055,7.83667639447411e-06,1,-1595.7117951328
0.0173372683772897,0.0349886770353342,247.76534414614,7.39213774017517e-06,0,-1593.98068297592
0.013992660043366,0.0261981415156206,251.714055090629,8.6619615528396e-06,1,-1596.01567312753
0.0152462063827286,0.0369092812426155,245.831761175155,9.25833964000695e-06,0,-1597.77970485817
0.0127735159220207,0.0112840444187418,247.048924077011,8.31026318660603e-06,0,-1615.71360609533
0.0151833552754579,0.0432711420442863,280.361290654334,9.05248294011753e-06,1,-1597.95624477767
0.0135833998787417,0.0580262445575282,240.147858716804,9.76294786952263e-06,0,-1604.45844445857
0.0161382808826309,0.0310275311121674,278.158690583377,9.04018452671742e-06,1,-1595.19826337891
0.0174776697935145,0.0220091702732142,261.314624987145,1.00465360100562e-05,0,-1597.24035081944
0.0165953030953129,0.0350167008799222,304.28119559991,8.33957215031628e-06,1,-1594.0292575448
0.0166718309913078,0.0406011233693578,311.212413532767,8.86377598002071e-06,0,-1596.5288385934
0.0172476785122794,0.0228923840399023,330.982546875103,7.34805380544329e-06,1,-1591.37679181858
0.0161689458020947,0.0349712094195873,380.016446329347,6.71934855416715e-06,1,-1593.60966367996
0.0158649746758523,0.0349591848493691,382.215336698452,6.24131094566978e-06,1,-1594.66225947946
0.014423704090683,0.0406971611988484,385.606498153893,5.88178232117113e-06,0,-1599.64712661124
0.0153286769541768,0.0367526745188269,374.386080072112,5.24794370463776e-06,1,-1598.42773662473
0.0134959891161475,0.0503417049996898,399.764446101212,6.6565325855174e-06,1,-1600.67174534458
0.0125754051978644,0.0617570909043957,385.262102184423,6.51347854261577e-06,0,-1608.53529669558
0.0138180586041096,0.0520065734567075,388.319459314007,7.64018127391845e-06,0,-1605.19750016886
0.0126442893832295,0.0519743904294132,380.513490688058,7.19331727707778e-06,0,-1607.2762123062
0.0117087129381152,0.0460796299294262,374.499748208148,7.36173809798945e-06,0,-1609.10613716647
0.0106599806880333,0.0483207207092013,378.849330806505,5.55094651731429e-06,0,-1613.23756335653
0.0103823300901305,0.0373490676704595,392.299535739175,6.88977763921103e-06,0,-1609.82380953743
0.0140094951792955,0.0698931564722027,371.719540490775,6.39609760527395e-06,0,-1601.54155080673
0.0143683281840039,0.0451634483619659,379.680959750706,6.83575850810507e-06,1,-1599.34401591335
0.0159927776267033,0.025952116646126,363.606888533118,6.6441511407939e-06,1,-1593.87036582079
0.0141888445529393,0.0314379068783481,343.062289024427,8.14337893814383e-06,1,-1595.95627360517
0.0153339096188068,0.0279376706996622,329.392019823235,8.91168766563419e-06,0,-1597.44544731063
0.013399757822079,0.0333221342185263,307.8802163314,7.53332250499585e-06,0,-1600.05746280287
0.0147112326478329,0.035989899512258,357.25939200744,8.49233467481049e-06,0,-1597.36349107852
0.0138399435227701,0.0132351781883621,328.172828784739,6.78475477560988e-06,0,-1610.43752203228
0.0151772025889449,0.0264400750006943,295.815396497009,8.56253073538704e-06,0,-1597.0648365858
0.0160563570422658,0.0561422518290165,351.609984141722,7.61969846948844e-06,0,-1598.63037402932
0.0159962560816207,0.0322449808694702,355.900513351979,7.94335722856731e-06,0,-1594.49370311038
0.011964003255114,0.0277973298678937,346.914462801823,8.3657199887968e-06,0,-1606.569833231
0.0141070546082449,0.0272125314096148,331.86458363479,1.03952156658094e-05,1,-1601.36511359755
0.0157490401072221,0.0383179135401194,318.846083362026,1.02590587741155e-05,1,-1596.70037664138
0.017240811296766,0.036260667587166,364.641253624272,1.00991124220399e-05,0,-1595.12851442487
0.014565835084201,0.0533229021562978,344.39325364213,1.0633660164141e-05,0,-1603.09266603221
0.0170862433744128,0.0371443722671126,352.364116855678,9.7487048006487e-06,0,-1596.138838807
0.0164552763176986,0.0333819401952716,368.828527985416,9.83616579500647e-06,0,-1596.24522526683
0.0166714045716038,0.029793287639347,296.130443052385,1.024906572743e-05,0,-1595.35212982485
0.0168464545088739,0.0327790553260443,334.333884478626,1.12529814399756e-05,0,-Inf
0.016074200144882,0.0433244522147295,322.049829601348,1.1351358695062e-05,0,-1600.52715752487
0.0154596045285336,0.0401781185310004,361.62429822663,1.1008854629873e-05,0,-1602.54021114064
0.0167813451878255,0.0216990928521906,332.765740474289,1.10659837771103e-05,0,-1598.32710411862
0.0132744341662391,0.0314374728018552,306.012860798015,1.07876167741673e-05,0,-1604.73253667356
0.0146403447173687,0.0496586778701706,304.98551071696,1.14664723778739e-05,0,-1605.5584295443
0.0148643138050964,0.0389774698143244,337.674923571427,1.00590984727748e-05,1,-1598.96235704486
0.0148465941317826,0.0345254635340892,343.048605592814,1.02499320570839e-05,1,-1599.05539910728
0.0142371154919618,0.037368492636314,364.884273702487,9.66002805770904e-06,0,-1601.11759069047
0.0175575666738219,0.0275967787289854,338.294220393303,1.0577542972953e-05,1,-1592.03793344192
0.0152182431191366,0.0284937700621753,335.961262727016,9.60804455551968e-06,1,-1594.5003809676
0.016989576834551,0.0298936165695858,330.131913478248,8.51704070029173e-06,0,-1594.11552711367
0.0153211692724617,0.0325483345323803,340.455262436735,9.44167727773478e-06,0,-1599.72171466063
0.0148465884578887,0.0289962609267403,306.345611814877,9.61815221829214e-06,0,-1599.5351310602
0.0170687445492459,0.0281999312777189,329.122513343657,9.73330540128508e-06,0,-1594.97717048403
0.0170803248716973,0.0143984720175189,339.724472415728,1.10549585408745e-05,0,-1604.04696123357
0.0157241459051248,0.0195062004840894,352.739922363882,1.11047185193196e-05,0,-1821.92626290767
0.0125718439433831,0.00831464497854983,322.885277151493,7.9261448350099e-06,0,-1672.75713268606
0.0149491116864869,0.0260149636560959,296.107329609571,1.07823033895315e-05,0,-1602.96133451928
0.0167412771043532,0.03348125352662,312.249910670547,1.02049358735754e-05,0,-1597.10799288635
0.0151898718010718,0.0414631665773202,354.639861626705,8.70940816058853e-06,0,-1597.01473932253
0.0178182668691772,0.0277964725065929,305.733084669677,8.66943622727492e-06,0,-1594.11504243976
0.0129838005570344,0.0218844826792345,361.293551155533,9.68836958029021e-06,0,-1605.56705507226
